x1,x2,x3,dates,target_dates,target_sunspots
20.172269400987958,20.439275822015237,44.96238887730872,1831-08-31,1842-07-31,12.6
10.181178085370808,25.163026184260257,20.77273535245026,1831-09-30,1842-08-31,26.5
2.668609735160792,22.564131436627083,29.866880338937015,1831-10-31,1842-09-30,18.5
-1.1440817934147562,20.811867485767028,36.35823895308343,1831-11-30,1842-10-31,38.1
-8.813261319973812,22.331755388667148,27.09567524732552,1831-12-31,1842-11-30,40.5
-22.409086878464496,21.654408420508677,19.106381312830205,1832-01-31,1842-12-31,17.6
-13.767801400600261,19.845333136042505,30.69159351559342,1832-02-29,1843-01-31,13.3
3.637830064112153,16.14934674956483,55.15567449715568,1832-03-31,1843-02-28,3.5
-6.8087684858968744,10.249738822815699,76.54225729456105,1832-04-30,1843-03-31,8.3
-24.004118458821956,17.50003903932842,35.04267703700012,1832-05-31,1843-04-30,8.8
-33.11378462902893,15.37933050859785,41.13456577486534,1832-06-30,1843-05-31,21.1
-40.187892977457444,13.22455064851306,48.211766524882194,1832-07-31,1843-06-30,10.5
-50.377319249402994,11.95653018474419,52.80241234445519,1832-08-31,1843-07-31,9.5
-73.2522958659074,12.009369328448162,44.72437023539456,1832-09-30,1843-08-31,11.8
-77.24798656970177,8.403447049416009,60.04943341085432,1832-10-31,1843-09-30,4.2
-83.80877701176811,6.5298201070983115,65.16141084255146,1832-11-30,1843-10-31,5.3
-91.30850189455367,8.433836898890302,52.067312652625866,1832-12-31,1843-11-30,19.1
-103.78538378433872,10.390674001372108,32.40021944390039,1833-01-31,1843-12-31,12.7
-96.2910906213061,7.204666641546989,50.33494268208011,1833-02-28,1844-01-31,9.4
-90.08169176660455,1.3434758129707614,81.24977981182235,1833-03-31,1844-02-29,14.7
-107.95849690133721,0.8412620810170698,72.67351432816834,1833-04-30,1844-03-31,13.6
-114.05672705512853,7.7379092984170175,40.53723082384789,1833-05-31,1844-04-30,20.8
-126.10481733434061,7.270256924054148,37.45965380884582,1833-06-30,1844-05-31,12.0
-135.21223888468162,8.780901091750689,27.452554742170285,1833-07-31,1844-06-30,3.7
-137.75559183049765,6.581182828700698,36.387063511859836,1833-08-31,1844-07-31,21.2
-140.8072431417644,6.684652372441181,32.813671064314946,1833-09-30,1844-08-31,23.9
-136.28450796938975,2.679806161171702,52.70449033513553,1833-10-31,1844-09-30,6.9
-139.29634874427583,3.4833539982483424,47.565949569089696,1833-11-30,1844-10-31,21.5
-140.08726771100774,4.628109120663696,41.684217032858015,1833-12-31,1844-11-30,10.7
-146.36850067107366,8.626017075095461,17.51500444134845,1834-01-31,1844-12-31,21.6
-136.43487324412126,7.055118578907004,29.2354053077243,1834-02-28,1845-01-31,25.7
-136.7382383852441,0.5845456135658683,56.66873617729743,1834-03-31,1845-02-28,43.6
-151.2720591989486,8.168305088296286,16.517696642416723,1834-04-30,1845-03-31,43.3
-148.11313443253653,9.18512637620244,15.08710524287445,1834-05-31,1845-04-30,56.9
-153.77680659344105,11.343895856308071,1.8289790508867565,1834-06-30,1845-05-31,47.8
-153.44610831161188,10.922801037914793,2.849182675126653,1834-07-31,1845-06-30,31.1
-155.73331134299627,9.68084483400204,7.09696260413717,1834-08-31,1845-07-31,30.6
-156.87002830946105,12.273500964878266,-4.6039925310421665,1834-09-30,1845-08-31,32.3
-146.3591267764323,11.598049122462632,1.797601529963472,1834-10-31,1845-09-30,29.6
-136.13762111567456,14.709130081007924,-9.464626447198953,1834-11-30,1845-10-31,40.7
-122.54153947492533,17.671069349546144,-16.924527718714042,1834-12-31,1845-11-30,39.4
-128.2751388253699,17.36579768801113,-22.563608370020177,1835-01-31,1845-12-31,59.7
-117.41705529678224,14.131171138362935,-3.8321698538134155,1835-02-28,1846-01-31,38.7
-118.1245148372056,14.799149535187428,-7.5196292774737055,1835-03-31,1846-02-28,51.0
-100.09042138303424,23.456058899886724,-40.878699039174926,1835-04-30,1846-03-31,63.9
-86.43667548856818,21.9783506234627,-29.03572939427495,1835-05-31,1846-04-30,69.2
-86.99217995981465,25.609443583746813,-45.776214247947514,1835-06-30,1846-05-31,59.9
-75.36688429330941,28.892155955169592,-56.298158645314494,1835-07-31,1846-06-30,65.1
-57.73337314614449,32.41630880256475,-65.66866074805266,1835-08-31,1846-07-31,46.5
-20.218461868140484,37.64345567887798,-76.24499488384703,1835-09-30,1846-08-31,54.8
12.273017888518478,40.297918779237065,-76.33451442373917,1835-10-31,1846-09-30,107.1
33.20299484411119,44.81864185018099,-89.57460074635868,1835-11-30,1846-10-31,55.9
47.64651420568553,43.72640170050984,-78.22865655069629,1835-12-31,1846-11-30,60.4
57.89506889627033,47.74878291537802,-97.14633783671071,1836-01-31,1846-12-31,65.5
84.73314857397251,48.53696542068444,-89.01389522792954,1836-02-29,1847-01-31,62.6
96.56955786080896,51.928535696951975,-100.02038211080787,1836-03-31,1847-02-28,44.9
129.31101329206925,57.0947832204619,-110.34334986369205,1836-04-30,1847-03-31,85.7
135.43574334899242,56.12313328123008,-104.50309947273377,1836-05-31,1847-04-30,44.7
147.22387629088612,60.260533986413726,-119.48667465862414,1836-06-30,1847-05-31,75.4
167.965389562358,60.2396505949138,-109.02745512427316,1836-07-31,1847-06-30,85.3
174.7907445200472,61.10658510751214,-109.36806991909341,1836-08-31,1847-07-31,52.2
182.83610322058576,57.74808171399999,-87.03677756892507,1836-09-30,1847-08-31,140.6
198.73700621436626,59.07319843894838,-86.81570462033311,1836-10-31,1847-09-30,161.2
198.57305875041692,58.529783027874196,-84.38800761439944,1836-11-30,1847-10-31,180.4
239.26178487131511,65.54809380602886,-105.74738411182558,1836-12-31,1847-11-30,138.9
267.65054182978344,72.66262526101676,-134.04105852702585,1837-01-31,1847-12-31,109.6
305.7436108457156,73.50286964364425,-122.52623969216222,1837-02-28,1848-01-31,159.1
307.40718538563556,75.44934705043532,-128.20344674262503,1837-03-31,1848-02-29,111.8
336.23607762041206,71.50257408131685,-91.62136562587251,1837-04-30,1848-03-31,108.9
313.0974237505245,68.68775385174627,-87.78425035343102,1837-05-31,1848-04-30,107.1
327.4794967632416,70.43240759074607,-89.13023669537675,1837-06-30,1848-05-31,102.2
322.1300202185873,67.1730367251864,-77.0043632775021,1837-07-31,1848-06-30,123.8
306.62793822201627,66.09951987948077,-78.66429675655992,1837-08-31,1848-07-31,139.2
282.9572025858803,56.553699749212484,-41.69950052636567,1837-09-30,1848-08-31,132.5
287.3587044397951,53.21120425681086,-22.575615298222097,1837-10-31,1848-09-30,100.3
273.23331033887933,49.818280573104744,-12.550426261026285,1837-11-30,1848-10-31,132.4
298.078929543809,51.20314139344239,-5.576538661869777,1837-12-31,1848-11-30,114.6
290.9918496470411,53.352978726172495,-23.27337227934865,1838-01-31,1848-12-31,159.9
264.85894296005114,45.05387715945458,4.785966187985805,1838-02-28,1849-01-31,156.7
257.8511608207418,48.07470598578971,-15.734714793674486,1838-03-31,1849-02-28,131.7
277.12674361636,38.72292308405178,35.37394350798564,1838-04-30,1849-03-31,96.5
274.27626093722927,46.19230731011995,-3.0135144636963913,1838-05-31,1849-04-30,102.5
277.9661585147233,43.7810703483273,15.333667966761265,1838-06-30,1849-05-31,80.6
269.2379513887111,38.73256651411138,34.04951804582427,1838-07-31,1849-06-30,81.2
234.56397072434658,35.610827475723745,34.03508086272561,1838-08-31,1849-07-31,78.0
216.28145719577148,28.432503022269376,57.18332050873717,1838-09-30,1849-08-31,61.3
212.40524365267345,22.822499725235456,84.87310545651823,1838-10-31,1849-09-30,93.7
187.27204085296287,21.06997675088979,81.23550021623338,1838-11-30,1849-10-31,71.5
188.88654745105993,14.775258050902684,116.1123004511653,1838-12-31,1849-11-30,99.7
193.6807435109992,14.851487946853096,111.20850421513592,1839-01-31,1849-12-31,97.0
178.1278092670887,14.579442598710079,100.10008872725221,1839-02-28,1850-01-31,78.0
182.39934542025702,18.841179831040094,84.48598509828373,1839-03-31,1850-02-28,89.4
171.22014074078928,9.958676180600067,119.53136443429283,1839-04-30,1850-03-31,82.6
148.20710904688417,13.63355489866103,95.84368255089954,1839-05-31,1850-04-30,44.1
134.42729413598838,5.835422078376326,126.25171562750079,1839-06-30,1850-05-31,61.6
138.89974167639798,6.951778986998704,123.47271801552588,1839-07-31,1850-06-30,70.0
140.75913662652476,14.813097595140759,82.09203905353547,1839-08-31,1850-07-31,39.1
151.25270035225137,24.380081171520462,37.921100866486626,1839-09-30,1850-08-31,61.6
169.36558181244237,16.927919048141405,79.36143084767677,1839-10-31,1850-09-30,86.2
157.92603658092665,19.60715198337779,63.8485397704019,1839-11-30,1850-10-31,71.0
164.2914222464288,3.6870234695400765,138.47750463252964,1839-12-31,1850-11-30,54.8
177.65338505277487,4.053668039588094,141.76759969275508,1840-01-31,1850-12-31,60.0
163.65555217143424,10.938070846595487,102.48701221819752,1840-02-29,1851-01-31,75.5
137.30867697282068,8.371473440775503,107.55823444766067,1840-03-31,1851-02-28,105.4
108.46513533301966,6.57586550643197,101.96826008976365,1840-04-30,1851-03-31,64.6
98.05338264443652,8.621051844550033,89.61072448935214,1840-05-31,1851-04-30,56.5
85.52129189773632,4.301827119490824,101.00315326816052,1840-06-30,1851-05-31,62.6
92.47678626465012,1.7206243833213888,117.86569676804493,1840-07-31,1851-06-30,63.2
85.84775380664858,6.718502174255346,94.92485751019139,1840-08-31,1851-07-31,36.1
80.24619062770681,13.056699946638561,63.997494693247155,1840-09-30,1851-08-31,57.4
69.3275398938074,7.0377542272583735,85.06730595637531,1840-10-31,1851-09-30,67.9
54.618799814458335,10.085042681249854,64.38866090222257,1840-11-30,1851-10-31,62.5
48.48178648885343,5.781294696483551,80.38099501201233,1840-12-31,1851-11-30,50.9
46.0013482895145,-2.22382755029698,114.60148123427057,1841-01-31,1851-12-31,71.4
27.83863436958094,4.581292323107796,80.1047345771818,1841-02-28,1852-01-31,68.4
4.849529258167036,-3.295611736019465,101.96067691482085,1841-03-31,1852-02-29,67.5
-5.191692322721309,-0.5279600186320806,84.8357594770925,1841-04-30,1852-03-31,61.2
3.3277229826808,0.6364893848833634,80.4470102901688,1841-05-31,1852-04-30,65.4
-2.419969212483367,7.953050985177495,44.748785021002476,1841-06-30,1852-05-31,54.9
-1.1477954138660948,2.311233013604129,72.70934979040518,1841-07-31,1852-06-30,46.9
5.190181433905417,2.48729694789192,78.41243812242975,1841-08-31,1852-07-31,42.0
7.1294698958618055,2.5377224311660638,80.75196121783279,1841-09-30,1852-08-31,39.7
-8.530443017204458,3.1954446772433904,68.24249785952469,1841-10-31,1852-09-30,37.5
-24.40319964529165,4.949361267123987,54.815224760856445,1841-11-30,1852-10-31,67.3
-34.81514331724437,4.188972919052604,52.89489696868993,1841-12-31,1852-11-30,54.3
-49.52827805263933,-3.587188549039122,75.9627807473826,1842-01-31,1852-12-31,45.4
-51.470655011569775,-3.9461046600221175,77.87160508937743,1842-02-28,1853-01-31,41.1
-67.36218931354446,1.3763052494556218,47.03879749140118,1842-03-31,1853-02-28,42.9
-65.9522752019591,2.590473593879199,43.598379307184736,1842-04-30,1853-03-31,37.7
-61.45862264944808,3.2440885983713335,44.093926999017214,1842-05-31,1853-04-30,47.6
-70.43746299452096,4.654809398796788,32.7214080545255,1842-06-30,1853-05-31,34.7
-82.82039365100395,-1.9202404805204984,55.7657373766028,1842-07-31,1853-06-30,40.0
-76.96228085556102,-8.012276784385275,83.65115660512542,1842-08-31,1853-07-31,45.9
-77.89739821977734,-9.777950269156463,91.83528515599745,1842-09-30,1853-08-31,50.4
-80.21541871569387,-0.05197816733984773,46.05004189172998,1842-10-31,1853-09-30,33.5
-77.43754214384843,4.12381847595823,28.00764437423005,1842-11-30,1853-10-31,42.3
-76.08995456869198,4.4224577703994425,28.780899831611666,1842-12-31,1853-11-30,28.8
-89.94978256373624,2.7252284805288016,24.0482179276016,1843-01-31,1853-12-31,23.4
-95.98283529754062,-0.4245580257092776,37.462708176683066,1843-02-28,1854-01-31,15.4
-105.71213877467277,3.069834658242871,19.58932470923632,1843-03-31,1854-02-28,20.0
-106.79689823847607,-0.5238078726433133,36.39143796106902,1843-04-30,1854-03-31,20.7
-107.51496664118795,-3.3262300614974345,48.90658490182731,1843-05-31,1854-04-30,26.4
-121.81928197458313,-0.18245311838316558,28.57934431960841,1843-06-30,1854-05-31,24.0
-130.62833142857326,0.03429697225430998,21.79766634558917,1843-07-31,1854-06-30,21.1
-127.33756202624264,-0.44706140418915774,26.485244022991512,1843-08-31,1854-07-31,18.7
-130.62855718430023,-2.6527589932977635,34.255180060631986,1843-09-30,1854-08-31,15.8
-131.0630935483013,0.9253485910073368,19.883769867796286,1843-10-31,1854-09-30,22.4
-129.11592370520145,1.6065524801494033,16.599653236347947,1843-11-30,1854-10-31,12.7
-133.79372407315518,0.22379736188158839,20.311822810618594,1843-12-31,1854-11-30,28.2
-140.67456372060204,5.249999347517118,-9.55525230392986,1844-01-31,1854-12-31,21.4
-141.2868490973033,4.558162979108718,-7.503221794414865,1844-02-29,1855-01-31,12.3
-139.12826256239802,4.850517076006866,-7.890927627217355,1844-03-31,1855-02-28,11.4
-130.64323051310674,3.6263816858064284,0.3866880967677098,1844-04-30,1855-03-31,17.4
-125.25751602759641,0.2126513726256694,17.79041615666771,1844-05-31,1855-04-30,4.4
-135.9286124593297,1.4358976910982602,8.119941751864978,1844-06-30,1855-05-31,9.1
-136.3539616078817,6.316012810946744,-13.963740836473832,1844-07-31,1855-06-30,5.3
-126.86794144350368,4.873524206668216,-3.670427610711992,1844-08-31,1855-07-31,0.4
-132.99796299155992,5.84235715396933,-10.748877533151989,1844-09-30,1855-08-31,3.1
-127.18315921624857,5.547334709600093,-6.077426881544484,1844-10-31,1855-09-30,0.0
-128.29060524063715,5.870193319576452,-6.560017712278847,1844-11-30,1855-10-31,9.7
-127.92527388863851,6.054461277791778,-10.00702415988118,1844-12-31,1855-11-30,4.3
-123.67884782403895,9.1681255610854,-26.631988341415575,1845-01-31,1855-12-31,3.1
-112.76889165635326,11.854359420943942,-36.13541763736399,1845-02-28,1856-01-31,0.5
-101.96636599299464,13.435379023422092,-39.8997430608391,1845-03-31,1856-02-29,4.9
-79.70881528545696,15.781285946612721,-42.60844063857497,1845-04-30,1856-03-31,0.4
-69.12698482256786,16.723444822685625,-42.80526548922073,1845-05-31,1856-04-30,6.5
-67.49194797444864,18.67653169215194,-50.75253802929254,1845-06-30,1856-05-31,0.0
-62.61449179257308,19.348985699287507,-49.558184715458935,1845-07-31,1856-06-30,5.0
-60.084791803898675,16.645558103175603,-35.79179944584577,1845-08-31,1856-07-31,4.6
-70.43454499432086,17.732459662817902,-45.336450900621834,1845-09-30,1856-08-31,5.9
-64.75718395474803,14.75534989003504,-29.833256800431073,1845-10-31,1856-09-30,4.4
-68.68885690136162,12.992658213706422,-23.9411483653386,1845-11-30,1856-10-31,4.5
-59.82729229065718,18.64270950658261,-46.31743296711415,1845-12-31,1856-11-30,7.7
-56.38764428921835,18.915471522222422,-50.15605318498394,1846-01-31,1856-12-31,7.2
-42.91813777430191,20.99726267214002,-52.94908501025839,1846-02-28,1857-01-31,13.7
-30.82443907482676,22.211169187895425,-54.593654587260836,1846-03-31,1857-02-28,7.4
-9.570102702489095,23.89760754136881,-53.47875378930263,1846-04-30,1857-03-31,5.2
-4.517670918227479,24.03803796658576,-53.58968820071972,1846-05-31,1857-04-30,11.1
-2.0083885321086266,27.45119899824393,-68.84405047854159,1846-06-30,1857-05-31,29.2
-3.296322963132808,25.08472834466001,-56.98006275710455,1846-07-31,1857-06-30,16.0
3.155143380289842,24.78008303004218,-52.29763010967997,1846-08-31,1857-07-31,22.2
23.186950170447073,31.338290640404555,-76.88679151320423,1846-09-30,1857-08-31,16.9
28.219420345791384,29.47181007477509,-64.49528794344798,1846-10-31,1857-09-30,42.4
26.302841024448682,28.200883281771848,-60.51660063280256,1846-11-30,1857-10-31,40.6
31.948100743323362,27.41904697323482,-52.24293039448543,1846-12-31,1857-11-30,31.4
28.951215339887376,26.820967203614344,-55.93071548254401,1847-01-31,1857-12-31,37.2
33.86439797476526,23.391026588457283,-35.59697483779785,1847-02-28,1858-01-31,39.0
47.66626006581472,24.97140095716076,-37.31978763814117,1847-03-31,1858-02-28,34.9
32.23629833921443,19.98459826050231,-19.930432851123122,1847-04-30,1858-03-31,57.5
37.22066457636713,23.67048131865456,-36.06880879332395,1847-05-31,1858-04-30,38.3
44.050966960893184,27.69814504976479,-52.5613618872951,1847-06-30,1858-05-31,41.4
37.581077354636264,24.659848941364988,-42.4921362706431,1847-07-31,1858-06-30,44.5
75.66995008017456,30.313176234771966,-56.328877409270596,1847-08-31,1858-07-31,56.7
133.84067950535774,40.217414000519234,-77.9511970178778,1847-09-30,1858-08-31,55.3
172.90400885331627,46.25618283985695,-97.1775789789361,1847-10-31,1858-09-30,80.1
206.131935844817,52.095128508620434,-109.14516429684058,1847-11-30,1858-10-31,91.2
220.6335690990533,48.721959131701155,-85.00733601448509,1847-12-31,1858-11-30,51.9
244.11047595579913,52.4555154394147,-98.67351041068787,1848-01-31,1858-12-31,66.9
258.75508734044126,49.04925783459239,-74.94156772659419,1848-02-29,1859-01-31,83.7
262.1659652917924,45.39568899153202,-52.510649190039786,1848-03-31,1859-02-28,87.6
232.08373817771883,39.3443694196465,-38.152724163431145,1848-04-30,1859-03-31,90.3
214.82864598132872,37.91767226796989,-36.85883419208894,1848-05-31,1859-04-30,85.7
216.88735276342155,39.88101774806895,-44.17353977392803,1848-06-30,1859-05-31,91.0
218.1911642283394,43.60752385398468,-64.0187735982492,1848-07-31,1859-06-30,87.1
240.8874411772021,42.44689435935081,-46.14233939394052,1848-08-31,1859-07-31,95.2
249.45614362847508,36.73702013413504,-11.772940707659174,1848-09-30,1859-08-31,106.8
253.04180038011123,40.348637772071115,-29.083243759194364,1848-10-31,1859-09-30,105.8
244.36215074142362,40.046660434732985,-32.32437943467586,1848-11-30,1859-10-31,114.6
264.66272267116767,40.78724141377762,-31.49528339827815,1848-12-31,1859-11-30,97.2
289.53608742311064,45.00208076043875,-42.76948483605864,1849-01-31,1859-12-31,81.0
276.0377381295448,45.14500777913663,-52.72907461590609,1849-02-28,1860-01-31,81.5
268.2984999870198,36.605426052819624,-13.520375117421201,1849-03-31,1860-02-29,88.0
255.6416631297115,37.32508317615771,-21.83635520059359,1849-04-30,1860-03-31,98.9
238.58822119730354,31.936626401304157,-0.17507505071458954,1849-05-31,1860-04-30,71.4
231.26071928850814,26.98765038637151,22.7212980236352,1849-06-30,1860-05-31,107.1
198.00600253313442,27.868634546317768,6.2373058416161875,1849-07-31,1860-06-30,108.6
179.34223057047586,14.194527495178844,65.01023316871516,1849-08-31,1860-07-31,116.7
167.67079169163412,4.304090546193257,100.69665206512376,1849-09-30,1860-08-31,100.3
164.60751331575767,8.311112512300516,86.46406255365503,1849-10-31,1860-09-30,92.2
155.32317173180692,12.614289139339151,58.2381188666606,1849-11-30,1860-10-31,90.1
