x1,x2,x3,dates,target_dates,target_sunspots
-18.74886282936321,41.23259796186819,-43.75811918983679,1827-07-31,1837-11-30,107.0
-16.818196811791395,42.23525725223432,-48.01248777048709,1827-08-31,1837-12-31,129.8
-21.904830287488466,40.16857991323058,-43.17848404426905,1827-09-30,1838-01-31,144.9
-10.754448535842169,39.64423278757638,-35.95510077834799,1827-10-31,1838-02-28,84.8
-15.644711388396674,43.74431124275453,-54.32635298397229,1827-11-30,1838-03-31,140.8
-9.650919131738194,41.67164527859198,-41.23013056330406,1827-12-31,1838-04-30,126.6
-18.96562971482509,40.74211707081447,-47.095083004817845,1828-01-31,1838-05-31,137.6
-5.6602028857612146,40.30917369315097,-40.59624343949919,1828-02-29,1838-06-30,94.5
7.344962609109074,38.58583527564226,-27.84162436365392,1828-03-31,1838-07-31,108.2
5.706091437872453,43.438612143231275,-49.51864647971109,1828-04-30,1838-08-31,78.8
25.517874871039442,43.45511936044814,-43.20848649436501,1828-05-31,1838-09-30,73.6
47.78420473745256,46.60308861289556,-49.267671533971495,1828-06-30,1838-10-31,90.8
50.66524314008402,42.66846434594394,-30.781053770355868,1828-07-31,1838-11-30,77.4
57.89711322251873,45.276507106483216,-38.77048577138837,1828-08-31,1838-12-31,79.8
44.04863512141489,46.564183305901366,-48.667315048150634,1828-09-30,1839-01-31,107.6
49.15059594102344,42.638398523951814,-27.335486662361216,1828-10-31,1839-02-28,102.5
40.579522948911354,43.09419011831238,-32.39012796090788,1828-11-30,1839-03-31,77.7
31.487015631459595,36.49882328490559,-6.471491825402475,1828-12-31,1839-04-30,61.8
9.870965508183268,36.862139607480096,-21.556230268689216,1829-01-31,1839-05-31,53.8
11.867386170052027,34.68702567966102,-10.08949476694403,1829-02-28,1839-06-30,54.6
17.865576685667914,31.975972458951038,1.886390035155051,1829-03-31,1839-07-31,84.7
34.18736771235464,38.901455664817995,-23.56381552159451,1829-04-30,1839-08-31,131.2
49.872764505315345,37.42223507921619,-10.181783400041704,1829-05-31,1839-09-30,132.7
58.69864308100974,37.63181331349277,-7.890060036107374,1829-06-30,1839-10-31,90.8
61.288603858201256,39.30061158343285,-17.994478580578306,1829-07-31,1839-11-30,68.8
81.06848428459604,41.69106381565449,-18.2360267151152,1829-08-31,1839-12-31,63.6
70.53042578281841,44.29562902639856,-31.939270399873003,1829-09-30,1840-01-31,81.2
66.52937634624526,36.618391927385964,-0.5693674693315655,1829-10-31,1840-02-29,87.7
56.5471904130894,37.98407879518411,-10.15706842465676,1829-11-30,1840-03-31,55.5
52.27272196780537,33.060564785513456,7.785916328529174,1829-12-31,1840-04-30,65.9
42.1971883747001,35.21111607896976,-7.039241573892349,1830-01-31,1840-05-31,69.2
42.478379856579785,31.87488728986874,6.620752072783633,1830-02-28,1840-06-30,48.5
55.73483602761104,31.696613724813368,11.47244067697201,1830-03-31,1840-07-31,60.7
83.55347548618919,37.93726902826412,-5.08959114192498,1830-04-30,1840-08-31,57.8
84.25469511862612,34.087808027629485,11.90696689096923,1830-05-31,1840-09-30,74.0
85.25084293051988,32.57092147655174,20.01254295615502,1830-06-30,1840-10-31,49.8
69.95925712032005,35.95150538453496,1.0947255251689325,1830-07-31,1840-11-30,54.3
67.85291995307276,31.024601829126233,22.540248480186982,1830-08-31,1840-12-31,53.7
52.05203767679098,33.44722954081991,4.246070337824005,1830-09-30,1841-01-31,24.0
57.960946112816714,32.8765271850297,7.615644737168512,1830-10-31,1841-02-28,29.9
57.40554080483194,34.49718618549855,-0.0822706519678854,1830-11-30,1841-03-31,29.7
60.54085874773009,37.46448709074839,-13.272045227935386,1830-12-31,1841-04-30,42.6
51.4344870073746,34.202728570312686,-6.518052408245511,1831-01-31,1841-05-31,67.4
57.21588928459991,30.642157113344844,12.805347919191288,1831-02-28,1841-06-30,55.7
79.53969011641597,30.664430961298066,21.962005611951398,1831-03-31,1841-07-31,30.8
85.15005011017595,28.002133815795634,38.60781743513795,1831-04-30,1841-08-31,39.3
54.13022228817483,23.78010784793895,41.26664270869201,1831-05-31,1841-09-30,35.1
33.11972859063067,18.014017639244667,58.999192793926895,1831-06-30,1841-10-31,28.5
15.589402659514791,21.854478401285387,37.825386162422255,1831-07-31,1841-11-30,19.8
20.104550507949806,20.15807707273412,45.123814242117675,1831-08-31,1841-12-31,38.8
10.108662861620804,25.189045197526372,21.023310690145358,1831-09-30,1842-01-31,20.4
2.5989778136294612,22.435349623976744,30.086764357948624,1831-10-31,1842-02-28,22.1
-1.2129578755261214,20.609723862854363,36.54310994151108,1831-11-30,1842-03-31,21.7
-8.884269833020731,22.250213817162066,27.309123837419573,1831-12-31,1842-04-30,26.9
-22.482272902089594,21.716701759178637,19.29816981334104,1832-01-31,1842-05-31,24.9
-13.838816994203334,19.770963029048648,30.84283227579965,1832-02-29,1842-06-30,20.5
3.574989703096511,15.680892282051804,55.269143592402266,1832-03-31,1842-07-31,12.6
-6.866784464707938,9.515902913177902,76.54910414865142,1832-04-30,1842-08-31,26.5
-24.07259151437845,17.33669436121892,35.17040719445687,1832-05-31,1842-09-30,18.5
-33.18024059683665,15.121106912888747,41.23475926015465,1832-06-30,1842-10-31,38.1
-40.248762821421955,12.788730472472551,48.313233812212744,1832-07-31,1842-11-30,40.5
-50.437172162414655,11.46330810515772,52.88037654044994,1832-08-31,1842-12-31,17.6
-73.31639190093532,11.686536980316188,44.77892216362855,1832-09-30,1843-01-31,13.3
-77.30880266558928,7.886894790171654,60.036615086859044,1832-10-31,1843-02-28,3.5
-83.8666294198206,5.918437036525572,65.1304038081153,1832-11-30,1843-03-31,8.3
-91.37101896380972,8.038453851641759,52.05213387962308,1832-12-31,1843-04-30,8.8
-103.85029684534322,10.215887035438062,32.44339484002005,1833-01-31,1843-05-31,21.1
-96.34954764193193,6.728322639478063,50.34876064988012,1833-02-28,1843-06-30,10.5
-90.13447411860189,0.487944359181097,81.1463317642616,1833-03-31,1843-07-31,9.5
-108.00926009843197,0.0344747879125369,72.5977733993396,1833-04-30,1843-08-31,11.8
-114.117051906809,7.398159564109395,40.56203946323035,1833-05-31,1843-09-30,4.2
-126.16550433577562,6.975031108454551,37.47834911677279,1833-06-30,1843-10-31,5.3
-135.27811451526884,8.685170184690621,27.468478084385204,1833-07-31,1843-11-30,19.1
-137.8193028004759,6.370082766732665,36.364396410181946,1833-08-31,1843-12-31,12.7
-140.86970757530855,6.480655433148707,32.81260178219542,1833-09-30,1844-01-31,9.4
-136.34048621847992,2.166714443882354,52.65318180644457,1833-10-31,1844-02-29,14.7
-139.3537374048663,3.0462942516168043,47.52614944262785,1833-11-30,1844-03-31,13.6
-140.14485763699454,4.237339342260738,41.678440387559384,1833-12-31,1844-04-30,20.8
-146.43489351754346,8.641024349437346,17.544563006291003,1834-01-31,1844-05-31,12.0
-136.49989183197914,6.943081574957991,29.222294327744983,1834-02-28,1844-06-30,3.7
-136.79285535176936,0.026791076152022926,56.58222885093115,1834-03-31,1844-07-31,21.2
-151.33797262531795,8.186531932844451,16.54575759668866,1834-04-30,1844-08-31,23.9
-148.18149082579671,9.261320824957002,15.113258597871594,1834-05-31,1844-09-30,6.9
-153.84801576416325,11.600707283821276,1.893053811269138,1834-06-30,1844-10-31,21.5
-153.51504525665487,11.123465577060639,2.9252289821599575,1834-07-31,1844-11-30,10.7
-155.79988939747128,9.797670871253239,7.164850488777805,1834-08-31,1844-12-31,21.6
-156.94085257398513,12.572194883783803,-4.5037979294564945,1834-09-30,1845-01-31,25.7
-146.42912698103564,11.830162335701365,1.8765891291821222,1834-10-31,1845-02-28,43.6
-136.21061946300262,15.101734288494079,-9.337637111423794,1834-11-30,1845-03-31,43.3
-122.61899650481229,18.213448367919927,-16.772359445582385,1834-12-31,1845-04-30,56.9
-128.35260910380336,17.95763784798115,-22.40061745441199,1835-01-31,1845-05-31,47.8
-117.48830636430212,14.423391478703376,-3.7049363635739776,1835-02-28,1845-06-30,31.1
-118.19700425046365,15.15776377513654,-7.386668733758616,1835-03-31,1845-07-31,30.6
-100.17339497471448,24.327295104772514,-40.63033998128254,1835-04-30,1845-08-31,32.3
-86.51633450600954,22.677854877144032,-28.808373558583853,1835-05-31,1845-09-30,29.6
-87.07664305961005,26.538669333590608,-45.49002150969985,1835-06-30,1845-10-31,40.7
-75.45684064904894,30.013338929638753,-55.98131942195347,1835-07-31,1845-11-30,39.4
-57.82677574254548,33.68932598300823,-65.30456033303103,1835-08-31,1845-12-31,59.7
-20.316226158170245,39.09793538401205,-75.81605010260229,1835-09-30,1846-01-31,38.7
12.175987309815257,41.730011121486854,-75.85371630971666,1835-10-31,1846-02-28,51.0
33.10084222042902,46.448455669341016,-89.02986310932839,1835-11-30,1846-03-31,63.9
47.54668560507741,45.189395273914286,-77.69826085073687,1835-12-31,1846-04-30,69.2
57.78850959043235,49.526967010648605,-96.57267431621003,1836-01-31,1846-05-31,59.9
84.62761547339866,50.21954437086452,-88.4378169886328,1836-02-29,1846-06-30,65.1
96.46210122293911,53.75309678904415,-99.38471763697785,1836-03-31,1846-07-31,46.5
129.20054545552608,59.05017829172168,-109.62459674041307,1836-04-30,1846-08-31,54.8
135.32589188141432,58.01426889332487,-103.80602798813841,1836-05-31,1846-09-30,107.1
147.10786568446554,62.39620566869968,-118.74150318562644,1836-06-30,1846-10-31,55.9
167.85223741669364,62.204540119598455,-108.27328743219371,1836-07-31,1846-11-30,60.4
174.67769110008885,63.06746731059721,-108.59632956430252,1836-08-31,1846-12-31,65.5
182.72986377574475,59.35508879898622,-86.30281643754164,1836-09-30,1847-01-31,62.6
198.62954862208446,60.7183565309722,-86.08006332750385,1836-10-31,1847-02-28,44.9
198.4657065343029,60.150562208958526,-83.66528851173432,1836-11-30,1847-03-31,85.7
239.14681502252293,67.5301800961186,-104.94381139045335,1836-12-31,1847-04-30,44.7
267.5288274131211,75.01838299836818,-133.11338335803725,1837-01-31,1847-05-31,75.4
305.6232635418862,75.69448683070652,-121.5882097409285,1837-02-28,1847-06-30,85.3
307.2826137630265,77.74664347382621,-127.24645747120303,1837-03-31,1847-07-31,52.2
336.1186262344705,73.30677838822822,-90.73917019432245,1837-04-30,1847-08-31,140.6
312.9824366120164,70.4293442994902,-86.93930927714179,1837-05-31,1847-09-30,161.2
327.3667358293382,72.16402730156817,-88.24627137017833,1837-06-30,1847-10-31,180.4
322.0189339661213,68.78576537550941,-76.19465046344921,1837-07-31,1847-11-30,138.9
306.5165773846322,67.73052887694395,-77.86944250562622,1837-08-31,1847-12-31,109.6
282.852602982989,57.715132776250115,-41.07796214888942,1837-09-30,1848-01-31,159.1
287.26160505925685,54.029508481581914,-21.975250447272057,1837-10-31,1848-02-29,111.8
273.13889722101527,50.512509729250304,-12.008762570947074,1837-11-30,1848-03-31,108.9
297.9917089538185,51.668671495585905,-4.959658099560086,1837-12-31,1848-04-30,107.1
290.89745912326714,54.14521691450757,-22.656038487464258,1838-01-31,1848-05-31,102.2
264.77196800912657,45.44489824378172,5.277199255407504,1838-02-28,1848-06-30,123.8
257.75695552340136,48.8047552677738,-15.218796870158824,1838-03-31,1848-07-31,139.2
277.0455421802027,38.752675292950606,35.73622699521216,1838-04-30,1848-08-31,132.5
274.18519163238193,46.7685445544008,-2.5363936012584336,1838-05-31,1848-09-30,100.3
277.87974410034343,44.07611196673611,15.780772359739979,1838-06-30,1848-10-31,132.4
269.15947606018756,38.69602331525817,34.448076549152596,1838-07-31,1848-11-30,114.6
234.4854036199332,35.586008895778136,34.382409116336554,1838-08-31,1848-12-31,159.9
216.2135528217493,28.024792038434732,57.44678557971092,1838-09-30,1849-01-31,156.7
212.3426384651158,22.06962694620089,85.02618241148856,1838-10-31,1849-02-28,131.7
187.21101922548084,20.334355746860666,81.3788578919079,1838-11-30,1849-03-31,96.5
188.82769504028016,13.688223434967338,116.09020475936568,1838-12-31,1849-04-30,102.5
193.6236813967497,13.779287881957716,111.21301520815618,1839-01-31,1849-05-31,80.6
178.06814919912674,13.684201628825319,100.09535502130355,1839-02-28,1849-06-30,81.2
182.3393807036988,18.04881978851131,84.59800624036113,1839-03-31,1849-07-31,78.0
171.17211498789544,8.621083952449826,119.52899698797034,1839-04-30,1849-08-31,61.3
148.15335267952773,12.606503440179265,95.9099388173211,1839-05-31,1849-09-30,93.7
134.3787120897409,4.477833137764014,126.15410103183774,1839-06-30,1849-10-31,71.5
138.8508478861896,5.640336784005838,123.38866132787254,1839-07-31,1849-11-30,99.7
140.69994712431784,14.098006238342993,82.1267431970779,1839-08-31,1849-12-31,97.0
151.18265540592031,24.26320486793123,38.11675455944733,1839-09-30,1850-01-31,78.0
169.3066632002342,16.193339701600717,79.45382024550777,1839-10-31,1850-02-28,89.4
157.8616797022831,19.09338055193632,63.98261117595186,1839-11-30,1850-03-31,82.6
164.2508074539564,2.041216942850351,138.4001569554954,1839-12-31,1850-04-30,44.1
177.6132793427292,2.3873305962812594,141.68444266811872,1840-01-31,1850-05-31,61.6
163.610140536657,9.74506836008328,102.54961074092395,1840-02-29,1850-06-30,70.0
137.25830777656745,7.252555793276393,107.5154231343159,1840-03-31,1850-07-31,39.1
108.41440848534539,5.512640497114073,101.90817729482214,1840-04-30,1850-08-31,61.6
97.99643101536333,7.7941421134240905,89.55561404694622,1840-05-31,1850-09-30,86.2
85.47453821031178,3.1711713570157714,100.94664159634458,1840-06-30,1850-10-31,71.0
92.43511099386512,0.3345915530336403,117.77450743763036,1840-07-31,1850-11-30,54.8
85.80204033471166,5.5906070867411835,94.9400638562275,1840-08-31,1850-12-31,60.0
80.18994714368051,12.410720702079226,64.09035092248138,1840-09-30,1851-01-31,75.5
69.27664790216339,6.12440969156697,85.05552038892755,1840-10-31,1851-02-28,105.4
54.56189424065648,9.47919391861499,64.41825722495425,1840-11-30,1851-03-31,64.6
48.43020543797765,4.93038012637964,80.35307989526785,1840-12-31,1851-04-30,56.5
45.9595681653317,-3.5658899976138216,114.45312044069247,1841-01-31,1851-05-31,62.6
27.784735790203193,3.7834845315963146,80.03561983814119,1841-02-28,1851-06-30,63.2
4.80732614995606,-4.493839614591512,101.81391713353958,1841-03-31,1851-07-31,36.1
-5.237414125781096,-1.5041860042853468,84.74054456922234,1841-04-30,1851-08-31,57.4
3.282298160689433,-0.29840150687015093,80.37900909257903,1841-05-31,1851-09-30,67.9
-2.4785508753678998,7.600136207470209,44.76076842130869,1841-06-30,1851-10-31,62.5
-1.2004430828122372,1.5754673789039937,72.62644347133796,1841-07-31,1851-11-30,50.9
5.132927221666898,1.7914706340786306,78.27720586835434,1841-08-31,1851-12-31,71.4
7.07286199668488,1.8026319541165667,80.62063052751678,1841-09-30,1852-01-31,68.4
-8.585921673658499,2.5659074180716415,68.15582350607254,1841-10-31,1852-02-29,67.5
-24.460384673071573,4.474093505517233,54.77215424873324,1841-11-30,1852-03-31,61.2
-34.87192629636291,3.726262743793746,52.8466263897451,1841-12-31,1852-04-30,65.4
-49.578340087323134,-4.358453123714787,75.78885141662488,1842-01-31,1852-05-31,54.9
-51.52044771886912,-4.739533446525589,77.6890797213683,1842-02-28,1852-06-30,46.9
-67.419238251356,0.9949184324468016,46.95056060332438,1842-03-31,1852-07-31,42.0
-66.0116252839628,2.281042204899874,43.5177695375093,1842-04-30,1852-08-31,39.7
-61.5179561527285,2.920418022416753,44.02536474348764,1842-05-31,1852-09-30,37.5
-70.49812907528272,4.463117927940201,32.68896085685396,1842-06-30,1852-10-31,67.3
-82.87438448761547,-2.4364514637314816,55.63186597450345,1842-07-31,1852-11-30,54.3
-77.00518835268642,-8.994805300078744,83.45507304501304,1842-08-31,1852-12-31,45.4
-77.93915445243877,-10.848153873839548,91.59977529418171,1842-09-30,1853-01-31,41.1
-80.27056400083198,-0.44841502095518787,45.95383233745033,1842-10-31,1853-02-28,42.9
-77.49987781411969,4.03378298097888,27.953772263132016,1842-11-30,1853-03-31,37.7
-76.151923712673,4.30047187214708,28.740255449711768,1842-12-31,1853-04-30,47.6
-90.00973769581952,2.6140641500690207,24.008748549265615,1843-01-31,1853-05-31,34.7
-96.03881970309934,-0.7334308597505529,37.37873565174597,1843-02-28,1853-06-30,40.0
-105.77461029301027,3.053374214050878,19.54166767009284,1843-03-31,1853-07-31,45.9
-106.85421495977889,-0.7796342947067761,36.28869836768362,1843-04-30,1853-08-31,50.4
-107.57013925099955,-3.7237389544881716,48.74400809773066,1843-05-31,1853-09-30,33.5
-121.8803710086782,-0.28472349033123884,28.462516441155582,1843-06-30,1853-10-31,42.3
-130.68867016383072,-0.025272738192474435,21.708826865163452,1843-07-31,1853-11-30,28.8
-127.39738233484695,-0.567055190430437,26.38557478573948,1843-08-31,1853-12-31,23.4
-130.68491493983944,-2.905492574437749,34.13262689445898,1843-09-30,1854-01-31,15.4
-131.12375271579674,0.8758095962488994,19.815669504513348,1843-10-31,1854-02-28,20.0
-129.17629912549847,1.583619471060513,16.551317341113794,1843-11-30,1854-03-31,20.7
-133.85517213628756,0.2037176586852889,20.218214283883853,1843-12-31,1854-04-30,26.4
-140.74421318476402,5.663351142172516,-9.574680934896378,1844-01-31,1854-05-31,24.0
-141.35611375283878,4.949060668362877,-7.53581068884056,1844-02-29,1854-06-30,21.1
-139.1976418118439,5.242969968962977,-7.9171809892179805,1844-03-31,1854-07-31,18.7
-130.71008026019342,3.89850004322999,0.3426582573743029,1844-04-30,1854-08-31,15.8
-125.3174262957611,0.1879937001913458,17.716110323377354,1844-05-31,1854-09-30,22.4
-135.99174263476095,1.5609124335448425,8.05929284155199,1844-06-30,1854-10-31,12.7
-136.4243187494035,6.779609336762536,-13.960558058101652,1844-07-31,1854-11-30,28.2
-126.93600515823151,5.205609814720527,-3.6957592090190454,1844-08-31,1854-12-31,21.4
-133.06758730047338,6.269400343231368,-10.756471579275853,1844-09-30,1855-01-31,12.3
-127.25362034611484,5.950108689295894,-6.109388325008141,1844-10-31,1855-02-28,11.4
-128.36167334839095,6.278796614449239,-6.586519612016977,1844-11-30,1855-03-31,17.4
-127.99451511872067,6.460014508545645,-10.006993628964205,1844-12-31,1855-04-30,4.4
-123.75309889152615,9.834436273559918,-26.593690680315348,1845-01-31,1855-05-31,9.1
-112.84496832498967,12.638013956189248,-36.04809047545636,1845-02-28,1855-06-30,5.3
-102.04461847304638,14.292315083946448,-39.79714653644365,1845-03-31,1855-07-31,0.4
-79.78805392969481,16.673802474441043,-42.46898701354533,1845-04-30,1855-08-31,3.1
-69.20853301184603,17.659185337452158,-42.669101567716766,1845-05-31,1855-09-30,0.0
-67.57568557511969,19.719050073485775,-50.58295474827553,1845-06-30,1855-10-31,9.7
-62.69817554919007,20.366531024936833,-49.37556543453582,1845-07-31,1855-11-30,4.3
-60.163667079821835,17.450090819411187,-35.64244062880367,1845-08-31,1855-12-31,3.1
-70.51589208627519,18.684345840720074,-45.17485212781766,1845-09-30,1856-01-31,0.5
-64.83234847014492,15.448239202923078,-29.70098278171272,1845-10-31,1856-02-29,4.9
-68.76352069183123,13.630618631537843,-23.84867771627086,1845-11-30,1856-03-31,0.4
