x1,x2,x3,dates,target_dates,target_sunspots
67.89359499110819,30.970701723733622,22.329969987190267,1830-08-31,1841-05-31,67.4
52.094404563757976,33.21122891959108,4.01461424200669,1830-09-30,1841-06-30,55.7
58.00202399848363,32.68009983796611,7.3871077107341705,1830-10-31,1841-07-31,30.8
57.44711431855709,34.23747899830379,-0.33244965919563607,1830-11-30,1841-08-31,39.3
60.58376974950516,37.08871786499564,-13.55654662376361,1830-12-31,1841-09-30,35.1
51.476084002160306,33.910753552209115,-6.7794466298666265,1831-01-31,1841-10-31,28.5
57.255273592590704,30.548334298958313,12.574979241330832,1831-02-28,1841-11-30,19.8
79.57921824621317,30.61758609679006,21.749060577319465,1831-03-31,1841-12-31,38.8
85.18801631630127,28.10230984086404,38.4267020973708,1831-04-30,1842-01-31,20.4
54.16570518516824,23.9459077159121,41.11062649456069,1831-05-31,1842-02-28,22.1
33.15245972618977,18.36378431849791,58.89382907192647,1831-06-30,1842-03-31,21.7
15.627353174139996,21.92771759109795,37.714929252397305,1831-07-31,1842-04-30,26.9
20.140286505253883,20.32365297757775,45.020512360022586,1831-08-31,1842-05-31,24.9
10.146778573711085,25.143843235599242,20.86208461601599,1831-09-30,1842-06-30,20.5
2.6349344920071642,22.510832558327287,29.938422541280932,1831-10-31,1842-07-31,12.6
-1.1775753400162376,20.73977613038299,36.41534947334346,1831-11-30,1842-08-31,26.5
-8.847590959785196,22.29574300473341,27.164039412360292,1831-12-31,1842-09-30,18.5
-22.4442938439048,21.656014842402033,19.171032589462452,1832-01-31,1842-10-31,38.1
-13.801910813032624,19.801630773329695,30.74334767114011,1832-02-29,1842-11-30,40.5
3.6076281424050545,15.98524213744537,55.19277520359435,1832-03-31,1842-12-31,17.6
-6.83660067406528,9.998795747680314,76.54413032506417,1832-04-30,1843-01-31,13.3
-24.037504023871325,17.436872421584155,35.08228770182323,1832-05-31,1843-02-28,3.5
-33.14608329334061,15.286191216995517,41.16511634335481,1832-06-30,1843-03-31,8.3
-40.21686859659276,13.066039204952919,48.248837828733855,1832-07-31,1843-04-30,8.8
-50.40530273036134,11.769400124433329,52.83617907206121,1832-08-31,1843-05-31,21.1
-73.2824060719518,11.87490468462628,44.75062636880568,1832-09-30,1843-06-30,10.5
-77.27657909492723,8.207192116362108,60.05240493177559,1832-10-31,1843-07-31,9.5
-83.83597793964304,6.30160414813438,65.15943427348151,1832-11-30,1843-08-31,11.8
-91.33854125475088,8.281428768760764,52.066589437211235,1832-12-31,1843-09-30,4.2
-103.81703863077598,10.316634313984045,32.415719296532465,1833-01-31,1843-10-31,5.3
-96.319421985903,7.036649057858677,50.34079072485926,1833-02-28,1843-11-30,19.1
-90.1068815882151,1.0492845329004712,81.21773228793448,1833-03-31,1843-12-31,12.7
-107.9826032538086,0.5583804447781838,72.65471022304469,1833-04-30,1844-01-31,9.4
-114.08557205464325,7.603364483024671,40.551724543917466,1833-05-31,1844-02-29,14.7
-126.13382098257206,7.147508595784794,37.47343138512253,1833-06-30,1844-03-31,13.6
-135.24394536609228,8.722736523211852,27.46396455563079,1833-07-31,1844-04-30,20.8
-137.78622841829167,6.484739979478724,36.38583029083763,1833-08-31,1844-05-31,12.0
-140.83743800251557,6.593197368995347,32.81939680919869,1833-09-30,1844-06-30,3.7
-136.31152396445262,2.4910838867951566,52.692849580264664,1833-10-31,1844-07-31,21.2
-139.32405977358093,3.3187203721294294,47.55847293617281,1833-11-30,1844-08-31,23.9
-140.11521111010018,4.481763445326138,41.68678723939569,1833-12-31,1844-09-30,6.9
-146.40073554595403,8.606678805643813,17.52978047367534,1834-01-31,1844-10-31,21.5
-136.46633854888208,6.993632463653795,29.236078354320973,1834-02-28,1844-11-30,10.7
-136.76454461387127,0.38046359488375386,56.64601017328805,1834-03-31,1844-12-31,21.6
-151.30408960218622,8.150043846289353,16.532275910130533,1834-04-30,1845-01-31,25.7
-148.1462687594799,9.184240996051049,15.100661088127437,1834-05-31,1845-02-28,43.6
-153.81135677688636,11.39929796855199,1.8563756621256298,1834-06-30,1845-03-31,43.3
-153.47957317306856,10.960124761365265,2.881125093614283,1834-07-31,1845-04-30,56.9
-155.76563673985916,9.69155603876315,7.12652524837118,1834-08-31,1845-05-31,47.8
-156.90464988374958,12.346855659383621,-4.566172339556228,1834-09-30,1845-06-30,31.1
-146.39337967893636,11.649723992246894,1.8280664142180907,1834-10-31,1845-07-31,30.6
-136.1735062968614,14.813612599594473,-9.418861315392801,1834-11-30,1845-08-31,32.3
-122.57984240098257,17.82794571229847,-16.873577349285632,1834-12-31,1845-09-30,29.6
-128.31354975196467,17.542843751040657,-22.510616409690215,1835-01-31,1845-10-31,40.7
-117.45216560661476,14.21254218200035,-3.7901145910727467,1835-02-28,1845-11-30,39.4
-118.15994898301179,14.8950490985523,-7.472674687911316,1835-03-31,1845-12-31,59.7
-100.13103145142725,23.71188223191813,-40.7915066660199,1835-04-30,1846-01-31,38.7
-86.475930181891,22.18294565072545,-28.958196070769116,1835-05-31,1846-02-28,51.0
-87.03414917101733,25.896889667765425,-45.68300748889237,1835-06-30,1846-03-31,63.9
-75.41193026905572,29.24873509454444,-56.20016006947895,1835-07-31,1846-04-30,69.2
-57.779882893192585,32.81902102911551,-65.55315520893643,1835-08-31,1846-05-31,59.9
-20.267163773668027,38.10280374083084,-76.10791357046102,1835-09-30,1846-06-30,65.1
12.224478321194427,40.753825254772124,-76.18194082165108,1835-10-31,1846-07-31,46.5
33.15131262798617,45.353944574481325,-89.40845017957736,1835-11-30,1846-08-31,54.8
47.596042749733954,44.21295888503286,-78.07007767641898,1835-12-31,1846-09-30,107.1
57.841812339570964,48.328351795159136,-96.96901198145777,1836-01-31,1846-10-31,55.9
84.68088032751852,49.078191130181615,-88.83256325571469,1836-02-29,1846-11-30,60.4
96.51671124800953,52.50664994922683,-99.81415608351605,1836-03-31,1846-12-31,65.5
129.2562442982093,57.72327522860041,-110.11390721276153,1836-04-30,1847-01-31,62.6
135.38080468783346,56.74016787241448,-104.2860158499589,1836-05-31,1847-02-28,44.9
147.16563591799877,60.963637724654454,-119.25749580228921,1836-06-30,1847-03-31,85.7
167.90887958661972,60.88684640765619,-108.79502149948043,1836-07-31,1847-04-30,44.7
174.73479551725458,61.747593488242956,-109.125775796099,1836-08-31,1847-05-31,75.4
182.78410712795582,58.26956041674691,-86.8040677801034,1836-09-30,1847-06-30,85.3
198.68472585168536,59.59825138522824,-86.5780321528698,1836-10-31,1847-07-31,52.2
198.52039215714615,59.0536272370705,-84.15881909060472,1836-11-30,1847-08-31,140.6
239.20468159626867,66.19208264659026,-105.49416303428897,1836-12-31,1847-09-30,161.2
267.588859519091,73.44753458130859,-133.7580728050239,1837-01-31,1847-10-31,180.4
305.68222881854507,74.25349345744482,-122.24749349845533,1837-02-28,1847-11-30,138.9
307.34390349067104,76.23723376161588,-127.92202392540713,1837-03-31,1847-12-31,109.6
336.1779257101847,72.1191660001343,-91.35606756199901,1837-04-30,1848-01-31,159.1
313.0415981338594,69.26069799357293,-87.520110095456,1837-05-31,1848-02-29,111.8
327.42590336341385,70.97569741456779,-88.8382346631932,1837-06-30,1848-03-31,108.9
322.0764993032178,67.68356709110365,-76.74202385713055,1837-07-31,1848-04-30,107.1
306.57352209881213,66.62935660266834,-78.41319398637845,1837-08-31,1848-05-31,102.2
282.9058431588411,56.94239624654616,-41.51273034882566,1837-09-30,1848-06-30,123.8
287.31149255108585,53.49044691961128,-22.393697390837815,1837-10-31,1848-07-31,139.2
273.1879292106593,50.04616629533701,-12.382773708024065,1837-11-30,1848-08-31,132.5
298.03789357547237,51.34589875299308,-5.375081362873291,1837-12-31,1848-09-30,100.3
290.9464742323636,53.6063018574594,-23.077251618166233,1838-01-31,1848-10-31,132.4
264.816688611939,45.19338233095619,4.933386330392988,1838-02-28,1848-11-30,114.6
257.804874789141,48.326267007761906,-15.582189710050063,1838-03-31,1848-12-31,159.9
277.0873076758382,38.74472263396377,35.47789061859554,1838-04-30,1849-01-31,156.7
274.2317923103017,46.38837537899483,-2.870166275497697,1838-05-31,1849-02-28,131.7
277.9243870254314,43.88380856100208,15.467381050580745,1838-06-30,1849-03-31,96.5
269.20016038823843,38.733873752043536,34.16772666334176,1838-07-31,1849-04-30,102.5
234.52613494541714,35.61349859760678,34.135940259817595,1838-08-31,1849-05-31,80.6
216.24990459850164,28.290280978354918,57.26992339897097,1838-09-30,1849-06-30,81.2
212.37645404995774,22.56508086907574,84.92339755515582,1838-10-31,1849-07-31,78.0
187.2437771561746,20.818576726757264,81.28345131041561,1838-11-30,1849-08-31,61.3
188.8592292899128,14.415634409691815,116.09987327445485,1838-12-31,1849-09-30,93.7
193.6539191135837,14.501731089446933,111.2033090707465,1839-01-31,1849-10-31,71.5
178.09889553659414,14.294886317086883,100.08725453376572,1839-02-28,1849-11-30,99.7
182.37031225980823,18.595451680350045,84.51088043135336,1839-03-31,1849-12-31,97.0
171.19732089091076,9.535541005044575,119.52074766417573,1839-04-30,1850-01-31,78.0
148.18177040162382,13.307401850544199,95.85786209563707,1839-05-31,1850-02-28,89.4
134.40530362533784,5.38434630882658,126.21940411912084,1839-06-30,1850-03-31,82.6
138.8778697750233,6.505045356622992,123.44994072912046,1839-07-31,1850-04-30,44.1
140.7309905987147,14.566931286516477,82.10327217584619,1839-08-31,1850-05-31,61.6
151.2176994043268,24.34829823353756,37.97427465024195,1839-09-30,1850-06-30,70.0
169.33560618803702,16.716690223676906,79.37160346296302,1839-10-31,1850-07-31,39.1
157.89351873590707,19.47204556990636,63.87003359839061,1839-11-30,1850-08-31,61.6
164.27192225637955,3.1751613328808324,138.43838808463394,1839-12-31,1850-09-30,86.2
177.63563329754524,3.508079427533391,141.74039132534662,1840-01-31,1850-10-31,71.0
163.63539810463917,10.529256093756059,102.51670991454935,1840-02-29,1850-11-30,54.8
137.2856970393818,7.989343664810896,107.54838399491453,1840-03-31,1850-12-31,60.0
108.44112177062766,6.225677120767524,101.94562367811672,1840-04-30,1851-01-31,75.5
98.026112991635,8.349416783106882,89.58700017820382,1840-05-31,1851-02-28,105.4
85.49929388337608,3.929087096569031,100.98394446049286,1840-06-30,1851-03-31,64.6
92.4576916666331,1.2595711044196058,117.83819002045949,1840-07-31,1851-04-30,56.5
85.82647263129907,6.346313077878174,94.93079368562891,1840-08-31,1851-05-31,62.6
80.21930102012927,12.844395398002622,64.02559844379914,1840-09-30,1851-06-30,63.2
69.30330264102696,6.735403258226712,85.06182696062142,1840-10-31,1851-07-31,36.1
54.59140966185289,9.883226334924938,64.39607960608504,1840-11-30,1851-08-31,57.4
48.456942111184944,5.502634449239884,80.36836535492097,1840-12-31,1851-09-30,67.9
45.98202998094261,-2.666985622595818,114.5534227409992,1841-01-31,1851-10-31,62.5
27.813604857315028,4.305410982202812,80.08494612128275,1841-02-28,1851-11-30,50.9
4.830283937010632,-3.7048036592262874,101.91950028233154,1841-03-31,1851-12-31,71.4
-5.2129433083183745,-0.8634814869310998,84.81084255691265,1841-04-30,1852-01-31,68.4
3.306219468645308,0.3161759807588183,80.42992936926645,1841-05-31,1852-02-29,67.5
-2.448678770616375,7.82885874427187,44.75189208344096,1841-06-30,1852-03-31,61.2
-1.173769619301198,2.0746073551640136,72.67546747419213,1841-07-31,1852-04-30,65.4
5.162364757497154,2.2594054725967823,78.36117051454104,1841-08-31,1852-05-31,54.9
7.102496149867014,2.291079898773667,80.70562252927964,1841-09-30,1852-06-30,46.9
-8.556485657310366,2.9708035469896115,68.2183552190521,1841-10-31,1852-07-31,42.0
-24.429934784581313,4.768553963238176,54.80860955133619,1841-11-30,1852-08-31,39.7
-34.84206850074581,4.017731319172341,52.88421557790038,1841-12-31,1852-09-30,37.5
-49.5521014022921,-3.856028518569995,75.90919266054851,1842-01-31,1852-10-31,67.3
-51.4941831136452,-4.224623104134837,77.81660892027853,1842-02-28,1852-11-30,54.3
-67.38958678024646,1.2326509251404205,47.01350763852745,1842-03-31,1852-12-31,45.4
-65.98078730938573,2.471328743440279,43.57496370672003,1842-04-30,1853-01-31,41.1
-61.48705661594391,3.1200539368200007,44.07431999104663,1842-05-31,1853-02-28,42.9
-70.46660922351803,4.572153856667658,32.71499117738699,1842-06-30,1853-03-31,37.7
-82.8464030744931,-2.1046387326463933,55.724392152942784,1842-07-31,1853-04-30,47.6
-76.98269519990913,-8.34687207517379,83.5912244586713,1842-08-31,1853-05-31,34.7
-77.91713322810872,-10.1433382783588,91.76301582647481,1842-09-30,1853-06-30,40.0
-80.24199202337552,-0.20145307531569295,46.0235266425494,1842-10-31,1853-07-31,45.9
-77.468031866367,4.076423431388529,27.991774575432245,1842-11-30,1853-08-31,50.4
-76.12030977452568,4.370604316054674,28.76727884509105,1842-12-31,1853-09-30,33.5
-89.97917427739122,2.676954584871294,24.035759238430423,1843-01-31,1853-10-31,42.3
-96.00976913882751,-0.5424192110112949,37.439178111345285,1843-02-28,1853-11-30,28.8
-105.74191557147762,3.0377281930749156,19.58121952542435,1843-03-31,1853-12-31,23.4
-106.82377062779216,-0.6417057826178456,36.36939605256011,1843-04-30,1854-01-31,15.4
-107.54098857342322,-3.487910723802207,48.86336445314459,1843-05-31,1854-02-28,20.0
-121.84878969708458,-0.24141804859439753,28.546496248823715,1843-06-30,1854-03-31,20.7
-130.65773569777085,-0.00632149797510985,21.772922286064492,1843-07-31,1854-04-30,26.4
-127.36670691814946,-0.5048461177666616,26.45548512809218,1843-08-31,1854-05-31,24.0
-130.6558029663741,-2.756015605769002,34.22012147999244,1843-09-30,1854-06-30,21.1
-131.09227730854897,0.8845219148051586,19.867920656999956,1843-10-31,1854-07-31,18.7
-129.1450000167218,1.5732542571576382,16.591292726894217,1843-11-30,1854-08-31,15.8
-133.82353183061102,0.19282915649833832,20.28666652670996,1843-12-31,1854-09-30,22.4
-140.7085858235843,5.359323264882327,-9.556807547661426,1844-01-31,1854-10-31,12.7
-141.32078557317953,4.661658700805236,-7.510022469111965,1844-02-29,1854-11-30,28.2
-139.16226464664567,4.95623167332416,-7.896196157170266,1844-03-31,1854-12-31,21.4
-130.67586199068472,3.691021176188693,0.37684740409820544,1844-04-30,1855-01-31,12.3
-125.28661225020186,0.1819248542714006,17.77164040538868,1844-05-31,1855-02-28,11.4
-135.95937396737358,1.4546188677170653,8.10479787822772,1844-06-30,1855-03-31,17.4
-136.38833068200304,6.442435869335834,-13.957969604163615,1844-07-31,1855-04-30,4.4
-126.9010915765929,4.956132675211321,-3.673345702496095,1844-08-31,1855-05-31,9.1
-133.0319185702943,5.955115137720611,-10.745770997701177,1844-09-30,1855-06-30,5.3
-127.21753630274827,5.652690470813597,-6.0834775733078175,1844-10-31,1855-07-31,0.4
-128.32534005427337,5.9814144999628525,-6.566187356512397,1844-11-30,1855-08-31,3.1
-127.95908819231764,6.163397256350929,-10.002480125179858,1844-12-31,1855-09-30,0.0
-123.71510514448516,9.35692540240112,-26.613772868148818,1845-01-31,1855-10-31,9.7
-112.80636895167032,12.0863368844024,-36.1029359973216,1845-02-28,1855-11-30,4.3
-102.00530070427065,13.697244929364526,-39.86632690487201,1845-03-31,1855-12-31,3.1
-79.74837056145873,16.0588914946209,-42.56446890612384,1845-04-30,1856-01-31,0.5
-69.1678665751604,17.019943098270772,-42.76593671694137,1845-05-31,1856-02-29,4.9
-67.53363619448452,19.00534195732975,-50.700563972291846,1845-06-30,1856-03-31,0.4
-62.655682386193995,19.664900814342694,-49.499362797326924,1845-07-31,1856-04-30,6.5
-60.12308985825505,16.884836542261468,-35.738998161864025,1845-08-31,1856-05-31,0.0
-70.4739139556011,18.012339745044766,-45.27661092250722,1845-09-30,1856-06-30,5.0
-64.79347070861175,14.950693442578276,-29.781729317363332,1845-10-31,1856-07-31,4.6
-68.72528473771138,13.175811697754304,-23.906225673592882,1845-11-30,1856-08-31,5.9
-59.86775623211415,18.94046457053862,-46.26064609530534,1845-12-31,1856-09-30,4.4
-56.42863217010531,19.23321118902794,-50.09896497086002,1846-01-31,1856-10-31,4.5
-42.95997433885251,21.33278549016246,-52.884056867803714,1846-02-28,1856-11-30,7.7
-30.866754241200763,22.55714585435471,-54.524224976827306,1846-03-31,1856-12-31,7.2
-9.612421304937449,24.24038159722002,-53.40114232154136,1846-04-30,1857-01-31,13.7
-4.559714334860519,24.376972500805454,-53.50950490540267,1846-05-31,1857-02-28,7.4
-2.052962546746851,27.866456192091544,-68.74946511876063,1846-06-30,1857-03-31,5.2
-3.340150484608897,25.45786786252109,-56.90382045684685,1846-07-31,1857-04-30,11.1
3.112423389123085,25.124543908833797,-52.21896207945325,1846-08-31,1857-05-31,29.2
23.140874976802316,31.793990321826076,-76.77452721277432,1846-09-30,1857-06-30,16.0
28.174668544041573,29.876034015857517,-64.39490317459747,1846-10-31,1857-07-31,22.2
26.259132294460965,28.579853540571325,-60.41947175714881,1846-11-30,1857-08-31,16.9
31.90484760795056,27.767410824995764,-52.154045502658334,1846-12-31,1857-09-30,42.4
28.907363561354806,27.193913998719683,-55.84691716352359,1847-01-31,1857-10-31,40.6
33.823785808238,23.66084351151737,-35.52679688946702,1847-02-28,1857-11-30,31.4
47.625860905807514,25.24241250826842,-37.2377387807741,1847-03-31,1857-12-31,37.2
32.197487657082,20.18853115648853,-19.880463445230856,1847-04-30,1858-01-31,39.0
37.17959189737418,23.94893593634291,-36.000442768431576,1847-05-31,1858-02-28,34.9
44.0074931176165,28.052134539470774,-52.473443040907924,1847-06-30,1858-03-31,57.5
37.539362654037696,24.966596149759845,-42.41726837959569,1847-07-31,1858-04-30,38.3
75.62525984243018,30.69537408728632,-56.233387900635044,1847-08-31,1858-05-31,41.4
133.7921665651185,40.70754540353377,-77.80967113614794,1847-09-30,1858-06-30,44.5
172.84996996904783,46.8790359051923,-97.02787760468378,1847-10-31,1858-07-31,56.7
206.07471948841743,52.78918135017876,-108.97560513203425,1847-11-30,1858-08-31,55.3
220.57892252505965,49.31722804145736,-84.85877180379615,1847-12-31,1858-09-30,80.1
244.05484712597328,53.10154458531941,-98.49981138633807,1848-01-31,1858-10-31,91.2
258.7048670692704,49.55634566736478,-74.76753987824193,1848-02-29,1858-11-30,51.9
262.12014695290634,45.77728177176915,-52.34451111997096,1848-03-31,1858-12-31,66.9
232.03975609124163,39.66432280920262,-38.01987190129824,1848-04-30,1859-01-31,83.7
214.78535396600185,38.22600166375504,-36.729517862112594,1848-05-31,1859-02-28,87.6
216.84245595517166,40.22779226961106,-44.03880000016352,1848-06-30,1859-03-31,90.3
218.1438430955655,44.04323526343249,-63.8633877171517,1848-07-31,1859-04-30,85.7
240.84241173040095,42.79905623952853,-45.993274824298624,1848-08-31,1859-05-31,91.0
249.4138624665579,36.957221634307714,-11.66661479314129,1848-09-30,1859-06-30,87.1
252.99934465367974,40.61692529105349,-28.942096775554703,1848-10-31,1859-07-31,95.2
244.3186429652505,40.3403414184949,-32.18956339898794,1848-11-30,1859-08-31,106.8
