x1,x2,x3,dates,target_dates,target_sunspots
33.1704384267776,45.14887956530765,-89.46734993119055,1835-11-30,1846-09-30,107.1
47.61473284550223,44.02627945475178,-78.12700685485876,1835-12-31,1846-10-31,55.9
57.86166039571127,48.1038955114347,-97.03056606292158,1836-01-31,1846-11-30,60.4
84.7003248622171,48.86968538543923,-88.89654364062284,1836-02-29,1846-12-31,65.5
96.53642947818773,52.284678308325965,-99.88586793631305,1836-03-31,1847-01-31,62.6
129.27627611731938,57.488803929086195,-110.19645123511586,1836-04-30,1847-02-28,44.9
135.4010651614368,56.50631440598208,-104.36348162058175,1836-05-31,1847-03-31,85.7
147.18701580330745,60.6972883286219,-119.3392631235418,1836-06-30,1847-04-30,44.7
167.92955044155312,60.644054009965046,-108.87920715694854,1836-07-31,1847-05-31,75.4
174.7556307810705,61.50237392170996,-109.21077308844269,1836-08-31,1847-06-30,85.3
182.80337968806148,58.073150208654624,-86.88774724407487,1836-09-30,1847-07-31,52.2
198.70427413900674,59.39793600120223,-86.66246261816164,1836-10-31,1847-08-31,140.6
198.53997665289197,58.854533060274825,-84.24123701277682,1836-11-30,1847-09-30,161.2
239.22564255225384,65.9502896522801,-105.58619448023119,1836-12-31,1847-10-31,180.4
267.6110212973881,73.15920801418248,-133.86275313236962,1837-01-31,1847-11-30,138.9
305.70470135961705,73.97122095640373,-122.34885520973438,1837-02-28,1847-12-31,109.6
307.36669737429804,75.94547329797139,-128.02672118278142,1837-03-31,1848-01-31,159.1
336.1998033348605,71.87895253748736,-91.45056952119643,1837-04-30,1848-02-29,111.8
313.0624800856523,69.04066744445272,-87.61489332199281,1837-05-31,1848-03-31,108.9
327.44606626312157,70.76893435439095,-88.94198293335965,1837-06-30,1848-04-30,107.1
322.09643905611057,67.49017171626416,-76.83755920922708,1837-07-31,1848-05-31,102.2
306.59386321534095,66.42617957006208,-78.50411741540384,1837-08-31,1848-06-30,123.8
282.92512045749277,56.78885766723936,-41.582607559884785,1837-09-30,1848-07-31,139.2
287.32963524027673,53.37462287507641,-22.460090473149418,1837-10-31,1848-08-31,132.5
273.20549839052836,49.948373054182476,-12.443769269891057,1837-11-30,1848-09-30,100.3
298.053800245184,51.286871583939536,-5.44888177577921,1837-12-31,1848-10-31,132.4
290.9635112397212,53.5095925810255,-23.151622467978754,1838-01-31,1848-11-30,114.6
264.8331052809084,45.12998136816727,4.878509872852812,1838-02-28,1848-12-31,159.9
257.82228273572116,48.225856332069895,-15.641165479384897,1838-03-31,1849-01-31,156.7
277.1029517514794,38.72024434502077,35.43830778880111,1838-04-30,1849-02-28,131.7
274.24905702186766,46.30119050898696,-2.923007849994956,1838-05-31,1849-03-31,96.5
277.9403829171385,43.83729672699778,15.414843105520642,1838-06-30,1849-04-30,102.5
269.2153156447446,38.71757436168165,34.12424851093626,1838-07-31,1849-05-31,80.6
234.5410420203335,35.599552768153536,34.09711438901712,1838-08-31,1849-06-30,81.2
216.26309693146587,28.32510881427165,57.23960347266273,1838-09-30,1849-07-31,78.0
212.3885220220205,22.644335562771378,84.90338378264445,1838-10-31,1849-08-31,61.3
187.25583368563824,20.89306674015109,81.26610024244835,1838-11-30,1849-09-30,93.7
188.87100955465715,14.525943080126394,116.10180839865691,1838-12-31,1849-10-31,71.5
193.66541861785694,14.610967239048811,111.20232954170972,1839-01-31,1849-11-30,99.7
178.11122119720508,14.376661485542483,100.09019652319746,1839-02-28,1849-12-31,97.0
182.3823633134064,18.670330902427413,84.49925871261604,1839-03-31,1850-01-31,78.0
171.20752883066314,9.672174753078057,119.52310549361871,1839-04-30,1850-02-28,89.4
148.19275978781803,13.409826604426156,95.85209249220762,1839-05-31,1850-03-31,82.6
134.41545684382615,5.526569935814449,126.23119794273953,1839-06-30,1850-04-30,44.1
138.88785955176422,6.648366747976454,123.45762634761421,1839-07-31,1850-05-31,61.6
140.742779112062,14.640824783522168,82.09762923140475,1839-08-31,1850-06-30,70.0
151.2314709891461,24.348121564094324,37.95234342003801,1839-09-30,1850-07-31,39.1
169.34796603110257,16.777619939250897,79.36533488487572,1839-10-31,1850-08-31,61.6
157.90675512166501,19.504122634033838,63.86038691874163,1839-11-30,1850-09-30,86.2
164.28146660261055,3.3367548127583517,138.4539747117895,1839-12-31,1850-10-31,71.0
177.64464572037411,3.68279910402071,141.75235387973365,1840-01-31,1850-11-30,54.8
163.64475886387382,10.663494645124839,102.50747522267754,1840-02-29,1850-12-31,60.0
137.29611625222708,8.108317288406564,107.5527557401498,1840-03-31,1851-01-31,75.5
108.45171635407445,6.334286732168992,101.95363349400127,1840-04-30,1851-02-28,105.4
98.03781442129036,8.427422497319116,89.59538824478575,1840-05-31,1851-03-31,64.6
85.50929581404242,4.0456629106455075,100.99234544026265,1840-06-30,1851-04-30,56.5
92.46658966510583,1.4114666072496933,117.84823738491514,1840-07-31,1851-05-31,62.6
85.83594984275022,6.469246462876522,94.92883363371874,1840-08-31,1851-06-30,63.2
80.2304657952319,12.91062274616466,64.01479814305242,1840-09-30,1851-07-31,36.1
69.31369302163748,6.831832975380929,85.06324048271581,1840-10-31,1851-08-31,57.4
54.60286475833326,9.942001018763607,64.39357654877624,1840-11-30,1851-09-30,67.9
48.46754038482096,5.589476798991527,80.37271586575595,1840-12-31,1851-10-31,62.5
45.991162518549736,-2.5256243094685344,114.57243056869393,1841-01-31,1851-11-30,50.9
27.824251717731755,4.390951778075209,80.09181597781921,1841-02-28,1851-12-31,71.4
4.839173832075178,-3.572122636352826,101.9358835061806,1841-03-31,1852-01-31,68.4
-5.203532004872186,-0.7553005726733159,84.82102557011132,1841-04-30,1852-02-29,67.5
3.315489996565451,0.42276126127220315,80.43587543487999,1841-05-31,1852-03-31,61.2
-2.4370409108465525,7.862321028614384,44.75053709385389,1841-06-30,1852-04-30,65.4
-1.162901319452125,2.145903087682118,72.68710351546198,1841-07-31,1852-05-31,54.9
5.174020301261083,2.3229352251685413,78.37904643037456,1841-08-31,1852-06-30,46.9
7.11402023646239,2.359798491144634,80.72292453150703,1841-09-30,1852-07-31,42.0
-8.545399623134083,3.0351342609010312,68.22835354242578,1841-10-31,1852-08-31,39.7
-24.418850221396802,4.821272118399613,54.81162285134365,1841-11-30,1852-09-30,37.5
-34.830904355752615,4.066349895232359,52.88893176515435,1841-12-31,1852-10-31,67.3
-49.541836366772415,-3.7752203412693763,75.92963249332067,1842-01-31,1852-11-30,54.3
-51.48399983672209,-4.140464062506388,77.83762102643551,1842-02-28,1852-12-31,45.4
-67.37842359536953,1.2724397377188592,47.0228444335046,1842-03-31,1853-01-31,41.1
-65.96912562149178,2.4998266490282552,43.584342698394536,1842-04-30,1853-02-28,42.9
-61.47559097684837,3.153354876840939,44.081056352574365,1842-05-31,1853-03-31,37.7
-70.45490884787816,4.590813752928015,32.71772065970728,1842-06-30,1853-04-30,47.6
-82.83560845746374,-2.051831875056884,55.740052250041906,1842-07-31,1853-05-31,34.7
-76.97361152514623,-8.240234349919607,83.61445907535796,1842-08-31,1853-06-30,40.0
-77.90818585533867,-10.027316233946905,91.7908996755452,1842-09-30,1853-07-31,45.9
-80.23102746403158,-0.1604632205451661,46.03429662046012,1842-10-31,1853-08-31,50.4
-77.45588155243345,4.0809067125591225,27.997825716848272,1842-11-30,1853-09-30,33.5
-76.10809324210302,4.375203108072788,28.773274172930446,1842-12-31,1853-10-31,42.3
-89.96745014462066,2.683303658496592,24.041018904058056,1843-01-31,1853-11-30,28.8
-95.99864727891436,-0.5136634489051558,37.44985391251853,1843-02-28,1853-12-31,23.4
-105.72993555869068,3.0362122256044066,19.586179201919318,1843-03-31,1854-01-31,15.4
-106.81276754328779,-0.6112473763393708,36.379009270536514,1843-04-30,1854-02-28,20.0
-107.53014351214026,-3.4442960815480945,48.88070841366868,1843-05-31,1854-03-31,20.7
-121.83698846947571,-0.2330601953637795,28.559078507113785,1843-06-30,1854-04-30,26.4
-130.64599796823657,-0.00373392998011169,21.783071342961485,1843-07-31,1854-05-31,24.0
-127.35507640899789,-0.4958148347023226,26.466964530855517,1843-08-31,1854-06-30,21.1
-130.64464735184174,-2.7323777200380768,34.234759491534966,1843-09-30,1854-07-31,18.7
-131.0806644768222,0.8886744609551448,19.874758952182397,1843-10-31,1854-08-31,15.8
-129.1334455199646,1.575530962449485,16.59557758164559,1843-11-30,1854-09-30,22.4
-133.81161420401176,0.19098078494921863,20.297261505976905,1843-12-31,1854-10-31,12.7
-140.69549174076263,5.309327978044707,-9.555426025578438,1844-01-31,1854-11-30,28.2
-141.30769765666108,4.613133414907278,-7.506722911048747,1844-02-29,1854-12-31,21.4
-139.1490806222996,4.905794678793648,-7.892926775939209,1844-03-31,1855-01-31,12.3
-130.6631234805284,3.6557679615683973,0.3816243972663824,1844-04-30,1855-02-28,11.4
-125.27496991196443,0.1812905410692511,17.780089233170905,1844-05-31,1855-03-31,17.4
-135.9471807491661,1.4354064798185153,8.112157834185547,1844-06-30,1855-04-30,4.4
-136.37510664975025,6.386235183171515,-13.958888057085902,1844-07-31,1855-05-31,9.1
-126.88812371028543,4.913631045490851,-3.6705416033117197,1844-08-31,1855-06-30,5.3
-133.01874437282854,5.902550014980328,-10.745243039425324,1844-09-30,1855-07-31,0.4
-127.2042290688363,5.602245292886752,-6.080326297916889,1844-10-31,1855-08-31,3.1
-128.31183239008217,5.927398407159117,-6.562516931632461,1844-11-30,1855-09-30,0.0
-127.94592744248249,6.11186580725566,-10.00227288424636,1844-12-31,1855-10-31,9.7
-123.70132560295367,9.279040580211564,-26.619476548947873,1845-01-31,1855-11-30,4.3
-112.7921280474997,11.992181974815534,-36.11314961880004,1845-02-28,1855-12-31,3.1
-101.99068980127332,13.59341969248604,-39.87802996476894,1845-03-31,1856-01-31,0.5
-79.73346011690879,15.948295243530021,-42.57947827506134,1845-04-30,1856-02-29,4.9
-69.1524830338934,16.901073642808594,-42.77961135424728,1845-05-31,1856-03-31,0.4
-67.51788182493084,18.87342513365781,-50.7176670303797,1845-06-30,1856-04-30,6.5
-62.64016851180441,19.539539151153072,-49.51936998481762,1845-07-31,1856-05-31,0.0
-60.10836247077341,16.78560660704312,-35.755605815507366,1845-08-31,1856-06-30,5.0
-70.4589218178192,17.899617821668873,-45.29593198321834,1845-09-30,1856-07-31,4.6
-64.7795383545227,14.870307238099427,-29.798462156907192,1845-10-31,1856-08-31,5.9
-68.71124043570398,13.097771036268403,-23.91707936562385,1845-11-30,1856-09-30,4.4
-59.852530130749884,18.822710453352997,-46.28030129129215,1845-12-31,1856-10-31,4.5
-56.41328631037606,19.10879897317122,-50.11904584178045,1846-01-31,1856-11-30,7.7
-42.944303816414596,21.201398757382496,-52.906894529541326,1846-02-28,1856-12-31,7.2
-30.851002926422588,22.423245296283305,-54.54931586785101,1846-03-31,1857-01-31,13.7
-9.596474995307622,24.105184383272487,-53.42804887960249,1846-04-30,1857-02-28,7.4
-4.544012871075511,24.24584453511196,-53.53831472419139,1846-05-31,1857-03-31,5.2
-2.036374269027696,27.70647587322947,-68.78283992305313,1846-06-30,1857-04-30,11.1
-3.323694609036907,25.31063454392086,-56.930457222500365,1846-07-31,1857-05-31,29.2
3.1285740891519795,24.987436897434723,-52.245998462613144,1846-08-31,1857-06-30,16.0
23.157896594811046,31.620737779556272,-76.81477399707217,1846-09-30,1857-07-31,22.2
28.191458421490736,29.71821367553979,-64.42997991931813,1846-10-31,1857-08-31,16.9
26.27542462854028,28.433869096041708,-60.454349457877505,1846-11-30,1857-09-30,42.4
31.9209732982997,27.632590724669836,-52.18661697042998,1846-12-31,1857-10-31,40.6
28.924056358670033,27.043654201570668,-55.87495354524787,1847-01-31,1857-11-30,31.4
33.83916004196621,23.552693169738298,-35.55210140031314,1847-02-28,1857-12-31,37.2
47.641250249509504,25.133403038984934,-37.26660389118126,1847-03-31,1858-01-31,39.0
32.2124104721861,20.101751610600285,-19.89811617140021,1847-04-30,1858-02-28,34.9
37.195182595375556,23.836397859248432,-36.02487684400418,1847-05-31,1858-03-31,57.5
44.02357936461495,27.916936913309375,-52.50665975314449,1847-06-30,1858-04-30,38.3
37.55530963808871,24.84153530040774,-42.4427202437151,1847-07-31,1858-05-31,41.4
75.64168794480808,30.550837836269036,-56.270152053241645,1847-08-31,1858-06-30,44.5
133.8099894585816,40.523059236372475,-77.86225771540056,1847-09-30,1858-07-31,56.7
172.86973938805156,46.64241900148485,-97.08345994696694,1847-10-31,1858-08-31,55.3
206.09526888799604,52.5308020144484,-109.04070702714463,1847-11-30,1858-09-30,80.1
220.5993535378005,49.083162816100746,-84.91213578955725,1847-12-31,1858-10-31,91.2
244.07536306566578,52.85376630772687,-98.56322533627024,1848-01-31,1858-11-30,51.9
258.72409508686724,49.353655444162015,-74.82730755671622,1848-02-29,1858-12-31,66.9
262.137759210461,45.624415087907146,-52.402735119664015,1848-03-31,1859-01-31,83.7
232.05664917406423,39.53432045426102,-38.06716741801471,1848-04-30,1859-02-28,87.6
214.80224301619444,38.09679367554348,-36.773713405421155,1848-05-31,1859-03-31,90.3
216.8594045704116,40.091682155968684,-44.088369059556086,1848-06-30,1859-04-30,85.7
218.16161765022562,43.874495711844986,-63.91953775150426,1848-07-31,1859-05-31,91.0
240.85930799851647,42.66354044117673,-46.048842148310776,1848-08-31,1859-06-30,87.1
249.4300445972236,36.86545861447857,-11.7072926703284,1848-09-30,1859-07-31,95.2
253.01543148916275,40.51203767933356,-28.99497625546999,1848-10-31,1859-08-31,106.8
244.33521258989936,40.22309979205581,-32.23924349897427,1848-11-30,1859-09-30,105.8
264.63605458936814,40.960243158844975,-31.406757084176864,1848-12-31,1859-10-31,114.6
289.50786666434516,45.21490645641023,-42.671058142164284,1849-01-31,1859-11-30,97.2
276.0087020844413,45.38720823849029,-52.62991970907887,1849-02-28,1859-12-31,81.0
268.2721026614672,36.743815968442874,-13.457465491750598,1849-03-31,1860-01-31,81.5
255.61649922080267,37.46319749565861,-21.754976313280107,1849-04-30,1860-02-29,88.0
238.56492128012079,32.01180995876387,-0.11251121385012805,1849-05-31,1860-03-31,98.9
231.2408468047112,26.979046571828125,22.777628343788137,1849-06-30,1860-04-30,71.4
197.98505245589533,27.902694349325227,6.300307343523331,1849-07-31,1860-05-31,107.1
179.3252126024488,14.074545878715785,65.01485714174568,1849-08-31,1860-06-30,108.6
167.6570584457775,4.0821984693452595,100.66648241795872,1849-09-30,1860-07-31,116.7
164.59134957458073,8.14253263109367,86.43949218393645,1849-10-31,1860-08-31,100.3
155.3048070316386,12.525016301422612,58.23073921323671,1849-11-30,1860-09-30,92.2
166.39712306767444,15.019558854188073,51.47868060749884,1849-12-31,1860-10-31,90.1
171.9853182681859,9.919952525311706,74.59094014718515,1850-01-31,1860-11-30,97.9
157.78477347867573,17.243897235882688,33.27148568507377,1850-02-28,1860-12-31,95.6
154.43211273081434,11.809438735061859,53.20915413671745,1850-03-31,1861-01-31,62.3
132.81063603039493,14.418898581433824,36.98091034370158,1850-04-30,1861-02-28,77.8
120.2681072687795,8.700240845932223,56.03265458107138,1850-05-31,1861-03-31,101.0
113.43732166178232,3.7660621387981252,75.92568016546655,1850-06-30,1861-04-30,98.5
92.76707230156931,4.265249363252391,68.46996379752925,1850-07-31,1861-05-31,56.8
86.34286603592348,-8.764116717567434,118.8731116910774,1850-08-31,1861-06-30,87.8
90.11916690038272,-8.215555563591716,115.29575314946688,1850-09-30,1861-07-31,78.0
91.29707936730807,-12.756766672139275,134.4266482250835,1850-10-31,1861-08-31,82.5
92.4676258540897,-5.342000363681457,104.916663887542,1850-11-30,1861-09-30,79.9
92.58683192251642,-5.748916097987297,110.46932227612011,1850-12-31,1861-10-31,67.2
92.79643377505121,-12.568826866422253,132.31991840990756,1851-01-31,1861-11-30,53.7
112.5859213928024,0.7536812970394745,80.26628557671943,1851-02-28,1861-12-31,80.5
103.42258880072744,4.1425580344276804,60.228630663953936,1851-03-31,1862-01-31,63.1
83.15576695589314,2.5296806223207793,58.403139596502896,1851-04-30,1862-02-28,64.5
77.09174958392025,3.9372869942057194,50.378540259205,1851-05-31,1862-03-31,43.6
82.70936325965872,0.7031467056001002,66.99659137301653,1851-06-30,1862-04-30,53.7
63.7408837801198,-3.3089405098374374,76.78359221169593,1851-07-31,1862-05-31,64.4
57.595842589575575,-2.245187539195583,70.38548284714527,1851-08-31,1862-06-30,84.0
56.87913925754934,-1.2633224500211544,68.68226401004719,1851-09-30,1862-07-31,73.4
52.433481406515156,-3.230190857486772,71.76757736517483,1851-10-31,1862-08-31,62.5
48.49694111925027,-3.4544856988522072,72.92758269745302,1851-11-30,1862-09-30,66.6
55.1948542848108,-8.99412243189029,97.6175538206629,1851-12-31,1862-10-31,42.0
58.31022271123331,-6.959054658463952,84.66033000245204,1852-01-31,1862-11-30,50.6
75.84635971873051,-3.0501695692909276,77.31008052833502,1852-02-29,1862-12-31,40.9
60.482598927496355,2.809225085876805,44.486497896031274,1852-03-31,1863-01-31,48.3
50.9298015074985,5.3662364148719455,26.57436409063729,1852-04-30,1863-02-28,56.7
50.83037967486066,6.359121542048645,24.757860909644048,1852-05-31,1863-03-31,66.4
48.320735804569196,4.450316845222601,33.78047814136971,1852-06-30,1863-04-30,40.6
23.529897915781937,5.820721892750971,15.909189283139174,1852-07-31,1863-05-31,53.8
20.738640760041683,4.291350384045853,25.21238555672519,1852-08-31,1863-06-30,40.8
18.643146859645853,-4.371995006037292,63.79586137726198,1852-09-30,1863-07-31,32.7
16.588290966037473,1.383600540439969,35.85148441588592,1852-10-31,1863-08-31,48.1
10.53985036739043,-1.054089487652286,41.06975597270901,1852-11-30,1863-09-30,22.0
13.803988355649231,-1.4055989660568902,45.291891427184815,1852-12-31,1863-10-31,39.9
9.413317167165827,-1.7295688748648508,42.54004772990192,1853-01-31,1863-11-30,37.7
13.502916015419219,-6.33057232872677,65.88591410884274,1853-02-28,1863-12-31,41.2
1.4036246797467444,-2.195722780908846,41.1181051939181,1853-03-31,1864-01-31,57.7
0.08505891180748948,4.279906784798695,13.244285536671903,1853-04-30,1864-02-29,47.1
-11.907465702714767,-0.306800705953123,28.150907594631292,1853-05-31,1864-03-31,66.3
-17.938808165900998,-1.9961855475412915,32.355120636889744,1853-06-30,1864-04-30,35.8
-26.215980710917524,5.104906514587678,-3.165407169486306,1853-07-31,1864-05-31,40.6
-16.760259306518076,0.8418303617790288,19.016152384288734,1853-08-31,1864-06-30,57.8
-17.624071438192903,-4.2519725794061,41.19767651416282,1853-09-30,1864-07-31,54.7
-12.10307028370193,-1.7438763496241532,34.15364421675451,1853-10-31,1864-08-31,54.8
-27.288335286462132,0.38833065423847385,18.679250702319486,1853-11-30,1864-09-30,28.5
-31.42051318348267,-3.2513543313587205,34.418691917115545,1853-12-31,1864-10-31,33.9
-44.07606097281727,-8.248854931313748,47.3470656805972,1854-01-31,1864-11-30,57.6
