x1,x2,x3,dates,target_dates,target_sunspots
47.564953450782696,44.61056648093411,-77.91362903462925,1835-12-31,1846-07-31,46.5
57.80839172203367,48.821352353816344,-96.80441919490292,1836-01-31,1846-08-31,54.8
84.64760299497604,49.546032603457896,-88.66801370962278,1836-02-29,1846-09-30,107.1
96.4827369643973,53.0121631181686,-99.63233251994089,1836-03-31,1846-10-31,55.9
129.22145092241348,58.263459850023324,-109.90675963103085,1836-04-30,1846-11-30,60.4
135.34659355479468,57.25424965024273,-104.08146980796795,1836-05-31,1846-12-31,65.5
147.12945861582406,61.5518013901165,-119.0413493743904,1836-06-30,1847-01-31,62.6
167.87323575410085,61.436346670692856,-108.58050169103548,1836-07-31,1847-02-28,44.9
174.69888148176412,62.302767900456374,-108.9097727396336,1836-08-31,1847-03-31,85.7
182.74960975499536,58.74169330648335,-86.60547311112352,1836-09-30,1847-04-30,44.7
198.65006661738127,60.07291832105548,-86.37610713670297,1836-10-31,1847-05-31,75.4
198.48606478674574,59.51459725413205,-83.95686456886102,1836-11-30,1847-06-30,85.3
239.1689134851107,66.72843508443334,-105.25742201910009,1836-12-31,1847-07-31,52.2
267.55169539969074,74.07398484207185,-133.47890471967042,1837-01-31,1847-08-31,140.6
305.6452834874456,74.84379313942507,-121.96881768394707,1837-02-28,1847-09-30,161.2
307.3049202516738,76.88273191255726,-127.6495562811411,1837-03-31,1847-10-31,180.4
336.14003113280063,72.65589471813294,-91.11898631156957,1837-04-30,1847-11-30,138.9
313.00393587107834,69.78742050770316,-87.29750666856323,1837-05-31,1847-12-31,109.6
327.38868014402004,71.4951484384921,-88.60368599832748,1837-06-30,1848-01-31,159.1
322.0406219263483,68.14814350362222,-76.51839216769716,1837-07-31,1848-02-29,111.8
306.5378576852796,67.09469149548981,-78.19119687305233,1837-08-31,1848-03-31,108.9
282.8720657065833,57.288812697339864,-41.34493886485248,1837-09-30,1848-04-30,107.1
287.27975041513133,53.74977950907181,-22.236076244956035,1837-10-31,1848-05-31,102.2
273.1569830227018,50.26814425663253,-12.240793421625346,1837-11-30,1848-06-30,123.8
298.0084504055737,51.51379736093531,-5.215807886102859,1837-12-31,1848-07-31,139.2
290.9154535011446,53.85218644516703,-22.91178644316416,1838-01-31,1848-08-31,132.5
264.78812318939833,45.3276608368172,5.063276531168512,1838-02-28,1848-09-30,100.3
257.77443568824003,48.54973773197745,-15.442369251163253,1838-03-31,1848-10-31,132.4
277.06119297060275,38.760484616712716,35.578643295683115,1838-04-30,1848-11-30,114.6
274.2027024776489,46.55377061010076,-2.735017108873552,1838-05-31,1848-12-31,159.9
277.89590732634514,43.99211980002506,15.584461269913648,1838-06-30,1849-01-31,156.7
269.1742168050334,38.7487947728532,34.27102783413585,1838-07-31,1849-02-28,131.7
234.50013825471746,35.63413294044475,34.223855341446416,1838-08-31,1849-03-31,96.5
216.22709450970822,28.1967018241089,57.336029818647326,1838-09-30,1849-04-30,102.5
212.35522654890514,22.376152416489525,84.95793516749866,1838-10-31,1849-05-31,80.6
187.2234583250519,20.622171659057166,81.32043892626334,1838-11-30,1849-06-30,81.2
188.839405924799,14.130324375218464,116.08656566158398,1838-12-31,1849-07-31,78.0
193.6350440523456,14.209869447042117,111.20244062271247,1839-01-31,1849-08-31,61.3
178.08013416561334,14.029557163428182,100.0941504056617,1839-02-28,1849-09-30,93.7
182.35073769915954,18.377960427288304,84.54316389524762,1839-03-31,1849-10-31,71.5
171.18133784255406,9.166563009048751,119.51968186531099,1839-04-30,1849-11-30,99.7
148.16354192057372,13.040897560740408,95.86898772524299,1839-05-31,1849-12-31,97.0
134.38866975321474,5.020826900619807,126.18529488752095,1839-06-30,1850-01-31,78.0
138.8612067481781,6.1478523066107975,123.4223394943715,1839-07-31,1850-02-28,89.4
140.71234214759275,14.345123586013269,82.1237396905589,1839-08-31,1850-03-31,82.6
151.19650940235144,24.2763224807463,38.049290653071814,1839-09-30,1850-04-30,44.1
169.3177463870886,16.478317014200897,79.41538347193706,1839-10-31,1850-05-31,61.6
157.87337281812947,19.31869603107489,63.9148570429258,1839-11-30,1850-06-30,70.0
164.25877807003155,2.707410542654888,138.4215521054938,1839-12-31,1850-07-31,39.1
177.6218535786512,3.0474776185138164,141.7153594293844,1840-01-31,1850-08-31,61.6
163.620029696305,10.1912909052836,102.53686765886675,1840-02-29,1850-09-30,86.2
137.2688908156854,7.674918408042468,107.5371835519341,1840-03-31,1850-10-31,71.0
108.42463855337765,5.921407520527068,101.93256745080664,1840-04-30,1850-11-30,54.8
98.00784100493884,8.112238646534573,89.57472239636496,1840-05-31,1850-12-31,60.0
85.48415013103444,3.6011044997493773,100.97410394293323,1840-06-30,1851-01-31,75.5
92.44376455933343,0.8666371069184505,117.8156554173052,1840-07-31,1851-02-28,105.4
85.81110151471547,6.03337590863646,94.93505799761331,1840-08-31,1851-03-31,64.6
80.20074982411174,12.668107598817679,64.05157220847211,1840-09-30,1851-04-30,56.5
69.28668036805793,6.474499090141091,85.0621314913208,1840-10-31,1851-05-31,62.6
54.57297106834056,9.709971007398941,64.40715165920456,1840-11-30,1851-06-30,63.2
48.440336606277675,5.2559414421825945,80.3654401938973,1840-12-31,1851-07-31,36.1
45.9679842516877,-3.0411889805676178,114.51167696926147,1841-01-31,1851-08-31,57.4
27.795221748941376,4.101982632944797,80.05720109383172,1841-02-28,1851-09-30,67.9
4.816117597161201,-4.0415263975189735,101.87869450035784,1841-03-31,1851-10-31,62.5
-5.2280668797422924,-1.1412453141262946,84.78654727755227,1841-04-30,1851-11-30,50.9
3.291636161416453,0.035685424406105656,80.42005651296667,1841-05-31,1851-12-31,71.4
-2.467030028102623,7.70879058822448,44.76572313300593,1841-06-30,1852-01-31,68.4
-1.1905051555352029,1.8571290725252827,72.65872648202027,1841-07-31,1852-02-29,67.5
5.143791546777959,2.068488850065566,78.32210237803113,1841-08-31,1852-03-31,61.2
7.083799707780974,2.0965750991603054,80.66402097436509,1841-09-30,1852-04-30,65.4
-8.574888763149847,2.800658487373177,68.1914222672966,1841-10-31,1852-05-31,54.9
-24.449088450163945,4.645889787696496,54.791776505930926,1841-11-30,1852-06-30,46.9
-34.86072767113105,3.8906189255008385,52.869627266934046,1841-12-31,1852-07-31,42.0
-49.56826284238655,-4.081165093586859,75.86436465243983,1842-01-31,1852-08-31,39.7
-51.51046698063646,-4.451128051775418,77.76715631181257,1842-02-28,1852-09-30,37.5
-67.40810656372092,1.1238075384665591,46.989660179768364,1842-03-31,1852-10-31,67.3
-66.00008934806473,2.3860959465579996,43.551768084131695,1842-04-30,1852-11-30,54.3
-61.50659268504905,3.0367224591227724,44.052272004373485,1842-05-31,1852-12-31,45.4
-70.48649053710186,4.523114792544114,32.70405664999035,1842-06-30,1853-01-31,41.1
-82.8639282890418,-2.2520812523442677,55.68818841874251,1842-07-31,1853-02-28,42.9
-76.9966046000571,-8.633590830874615,83.54143831737068,1842-08-31,1853-03-31,37.7
-77.93066859696528,-10.455943980140633,91.70251095559941,1842-09-30,1853-04-30,47.6
-80.2596694176491,-0.32377436526975845,46.001646351267865,1842-10-31,1853-05-31,34.7
-77.48771964112598,4.036718761660211,27.98325245585884,1842-11-30,1853-06-30,40.0
-76.14016275015585,4.331164345010414,28.758666232297195,1842-12-31,1853-07-31,45.9
-89.9984427811184,2.6415289746712713,24.02708811293653,1843-01-31,1853-08-31,50.4
-96.02804911392789,-0.62768949997404,37.41484173055508,1843-02-28,1853-09-30,33.5
-105.76251425706654,3.0425980337825926,19.56325944193373,1843-03-31,1853-10-31,42.3
-106.84282679104507,-0.7067526675821666,36.33687035397327,1843-04-30,1853-11-30,28.8
-107.55906700319692,-3.6008154030280415,48.81758803979114,1843-05-31,1853-12-31,23.4
-121.86852788394462,-0.27255468731847493,28.51443981284478,1843-06-30,1854-01-31,15.4
-130.67709991402103,-0.028907187834533922,21.75047723564511,1843-07-31,1854-02-28,20.0
-127.38601265710311,-0.5400679064120588,26.428191447097845,1843-08-31,1854-03-31,20.7
-130.67403024512632,-2.830614736984225,34.18713149884343,1843-09-30,1854-04-30,26.4
-131.11221380554147,0.8771671253410573,19.845796007788238,1843-10-31,1854-05-31,24.0
-129.16470041393845,1.568159869343962,16.57694904573676,1843-11-30,1854-06-30,21.1
-133.84328968276174,0.1822318990444453,20.262269330639192,1843-12-31,1854-07-31,18.7
-140.73102736471498,5.476162149224769,-9.56285477623081,1844-01-31,1854-08-31,15.8
-141.34295886287046,4.769033367499152,-7.518514441421689,1844-02-29,1854-09-30,22.4
-139.18447329382192,5.06462375608689,-7.903087894945719,1844-03-31,1854-10-31,12.7
-130.69727282036405,3.7631568967152984,0.36614846511681026,1844-04-30,1854-11-30,28.2
-125.30589806518951,0.1690273649959721,17.753249691170126,1844-05-31,1854-12-31,21.4
-135.9797290085128,1.4875988777615299,8.088437622723019,1844-06-30,1855-01-31,12.3
-136.41096149324636,6.573088131139678,-13.957652189553313,1844-07-31,1855-02-28,11.4
-126.92287730353122,5.044762268681719,-3.678881619006169,1844-08-31,1855-03-31,17.4
-133.0542851145028,6.072429738679916,-10.747128602933577,1844-09-30,1855-04-30,4.4
-127.24018496002172,5.7654660423659685,-6.09285014739653,1844-10-31,1855-05-31,9.1
-128.34823670233467,6.099739985178529,-6.575748775369969,1844-11-30,1855-06-30,5.3
-127.98133170647948,6.275789918173378,-10.002011082246048,1844-12-31,1855-07-31,0.4
-123.73891674707825,9.542488250335653,-26.602819924057968,1845-01-31,1855-08-31,3.1
-112.83045936535918,12.297507237699428,-36.07466125755613,1845-02-28,1855-09-30,0.0
-102.02987023620179,13.925228354510441,-39.83162697670608,1845-03-31,1855-10-31,9.7
-79.77315876322004,16.294701343363936,-42.51829727680957,1845-04-30,1855-11-30,4.3
-69.19332074617029,17.269072511595606,-42.72114445894399,1845-05-31,1855-12-31,3.1
-67.56009922123792,19.29348641234233,-50.65068719836674,1845-06-30,1856-01-31,0.5
-62.6826283181693,19.959322819834608,-49.451871897342436,1845-07-31,1856-02-29,4.9
-60.148668944186745,17.119532103985854,-35.7013590543199,1845-08-31,1856-03-31,0.4
-70.50025519868741,18.286273984568027,-45.234785668384575,1845-09-30,1856-04-30,6.5
-64.81779003630406,15.146215345108375,-29.745432477238168,1845-10-31,1856-05-31,0.0
-68.74908707293017,13.3482301032496,-23.8776361020658,1845-11-30,1856-06-30,5.0
-59.89367441896223,19.205862004552902,-46.20910325162742,1845-12-31,1856-07-31,4.6
-56.45484815167676,19.51554896801888,-50.04649896630992,1846-01-31,1856-08-31,5.9
-42.987004405331994,21.63643657485835,-52.82739142103213,1846-02-28,1856-09-30,4.4
-30.89386777794431,22.864783455683927,-54.461038832820314,1846-03-31,1856-10-31,4.5
-9.639656867682934,24.54484692973346,-53.331294176649905,1846-04-30,1856-11-30,7.7
-4.58669904816686,24.6757133849627,-53.43593544468625,1846-05-31,1856-12-31,7.2
-2.0814274915225344,28.231243001517523,-68.66369159527942,1846-06-30,1857-01-31,13.7
-3.3683525006960067,25.790514442196823,-56.83508236932197,1846-07-31,1857-02-28,7.4
3.0843121341648874,25.444347550544034,-52.15452513435568,1846-08-31,1857-03-31,5.2
23.11123216925431,32.19916528702858,-76.67601828942324,1846-09-30,1857-04-30,11.1
28.145846534373494,30.233789294090723,-64.3051090119047,1846-10-31,1857-05-31,29.2
26.230895509081847,28.91689286830927,-60.33287497522363,1846-11-30,1857-06-30,16.0
31.8768205294531,28.080332240713407,-52.075232730314575,1846-12-31,1857-07-31,22.2
28.878890638253633,27.52902789794615,-55.77368876680525,1847-01-31,1857-08-31,16.9
33.79628415623346,23.928620861528312,-35.47487921793366,1847-02-28,1857-09-30,42.4
47.598625178120024,25.507423684881715,-37.17543462743175,1847-03-31,1857-10-31,40.6
32.171817513837816,20.382060337358176,-19.838040098977615,1847-04-30,1857-11-30,31.4
37.15244204439614,24.210213084701113,-35.94375755555252,1847-05-31,1857-12-31,37.2
43.979376602398155,28.369240360027277,-52.39465252456834,1847-06-30,1858-01-31,39.0
37.51245161750182,25.236825656245085,-42.34829429643166,1847-07-31,1858-02-28,34.9
75.59716660376598,31.01760436382029,-56.13844143903335,1847-08-31,1858-03-31,57.5
133.7624829381477,41.10152712696927,-77.66524201017559,1847-09-30,1858-04-30,38.3
172.81848514536017,47.35083441899733,-96.8565671272607,1847-10-31,1858-05-31,41.4
206.04095096468905,53.330659272922354,-108.78880034297451,1847-11-30,1858-06-30,44.5
220.54578025875242,49.79016034856248,-84.69962550543796,1847-12-31,1858-07-31,56.7
244.02028896691576,53.63597607086578,-98.32733169722198,1848-01-31,1858-08-31,55.3
258.67187811285083,50.00323788197811,-74.61393899955566,1848-02-29,1858-09-30,80.1
262.088557838054,46.14257347242145,-52.210970392114405,1848-03-31,1858-10-31,91.2
232.01003467386408,39.96427096970985,-37.909275186867475,1848-04-30,1858-11-30,51.9
214.75632846119905,38.50866278866629,-36.619384407870065,1848-05-31,1858-12-31,66.9
216.8123789059069,40.5481234788361,-43.923885185836205,1848-06-30,1859-01-31,83.7
218.11311050772406,44.42327182338328,-63.723775108441494,1848-07-31,1859-02-28,87.6
240.81337399508246,43.09561062380651,-45.85259984646411,1848-08-31,1859-03-31,90.3
249.38590903225546,37.15223670934415,-11.56708853275146,1848-09-30,1859-04-30,85.7
252.97129458001444,40.85163279631923,-28.81351324206805,1848-10-31,1859-05-31,91.0
244.28995978868022,40.598147012157796,-32.06672715166048,1848-11-30,1859-06-30,87.1
264.5912521244491,41.32337991920446,-31.226494638246823,1848-12-31,1859-07-31,95.2
289.4619020458427,45.63309515746145,-42.46129770490024,1849-01-31,1859-08-31,106.8
275.9617266986557,45.860293728636066,-52.41753218654237,1849-02-28,1859-09-30,105.8
268.2282260767669,37.03551707184041,-13.314437358077052,1849-03-31,1859-10-31,114.6
255.5730477526038,37.77500160585432,-21.59698753865208,1849-04-30,1859-11-30,97.2
238.52290452253177,32.23104097887526,-0.000896525489472733,1849-05-31,1859-12-31,81.0
231.20250404049958,27.055063787852365,22.86371244451983,1849-06-30,1860-01-31,81.5
197.94658243638966,28.036755893593433,6.406409683904738,1849-07-31,1860-02-29,88.0
179.29144749909818,13.935969103531995,65.01268366075055,1849-08-31,1860-03-31,98.9
167.62911764563864,3.7223453872459893,100.61393396104975,1849-09-30,1860-04-30,71.4
164.5596904411436,7.8980758339810055,86.39556067004159,1849-10-31,1860-05-31,107.1
155.27140152577573,12.405972532182826,58.22832794768758,1849-11-30,1860-06-30,108.6
166.3646298280489,14.898403258000398,51.50897189237795,1849-12-31,1860-07-31,116.7
171.9533873652019,9.719590199259862,74.56900221951608,1850-01-31,1860-08-31,100.3
157.74853784065166,17.261916333066395,33.299639436371955,1850-02-28,1860-09-30,92.2
154.39950309076994,11.696159082576315,53.213219554590374,1850-03-31,1860-10-31,90.1
132.7745745074765,14.427193182214072,36.986852492654826,1850-04-30,1860-11-30,97.9
120.23587515781051,8.578352121597641,56.01338056097974,1850-05-31,1860-12-31,95.6
113.40762693106288,3.532980599238201,75.87644966955267,1850-06-30,1861-01-31,62.3
92.73502393878402,4.104870612368862,68.41009376062594,1850-07-31,1861-02-28,77.8
86.32091850994287,-9.277717308654431,118.76538443678642,1850-08-31,1861-03-31,101.0
90.09941701020388,-8.764635566080916,115.21631073956941,1850-09-30,1861-04-30,98.5
91.27883368672164,-13.394727837148254,134.31296557891443,1850-10-31,1861-05-31,56.8
92.44499224602299,-5.802925102039711,104.84191199618742,1850-11-30,1861-06-30,87.8
92.56179861768403,-6.1790512981725145,110.36463244540293,1850-12-31,1861-07-31,78.0
92.77592548375283,-13.150155809876576,132.18776806993375,1851-01-31,1861-08-31,82.5
112.55847922943825,0.46800025454503535,80.21272655503573,1851-02-28,1861-09-30,79.9
103.3939426353241,3.9437363642034913,60.20694299877581,1851-03-31,1861-10-31,67.2
83.12594377780916,2.3658962235533467,58.361070060743465,1851-04-30,1861-11-30,53.7
77.06153264024867,3.806428239107386,50.35001155348565,1851-05-31,1861-12-31,80.5
82.68194279265606,0.4637801018190932,66.95513110103772,1851-06-30,1862-01-31,63.1
63.715542364907954,-3.614648079070357,76.7223435920948,1851-07-31,1862-02-28,64.5
57.57084971419863,-2.537604093112497,70.339739443047,1851-08-31,1862-03-31,43.6
56.852087027032454,-1.5115631705213624,68.62767800261432,1851-09-30,1862-04-30,53.7
52.408790353495576,-3.5335051304164855,71.71838275729147,1851-10-31,1862-05-31,64.4
48.470580180303145,-3.7264606017976005,72.8602057369362,1851-11-30,1862-06-30,84.0
55.173200274437576,-9.437145097998927,97.53142156029371,1851-12-31,1862-07-31,73.4
58.28777986581057,-7.343178129891018,84.59334829524975,1852-01-31,1862-08-31,62.5
75.82172679137244,-3.3725143093726313,77.25713597985292,1852-02-29,1862-09-30,66.6
60.452586656372034,2.7005099388036102,44.45593298541807,1852-03-31,1862-10-31,42.0
50.89908421703743,5.3290451170753625,26.572263681513373,1852-04-30,1862-11-30,50.6
50.797927112521414,6.3615063778993095,24.748651700007393,1852-05-31,1862-12-31,40.9
48.28914266073375,4.408261571089454,33.756465705315804,1852-06-30,1863-01-31,48.3
23.497225349350195,5.861379342172242,15.901017771481374,1852-07-31,1863-02-28,56.7
20.706057826296604,4.300495968312632,25.185392228605107,1852-08-31,1863-03-31,66.4
18.61597494882568,-4.589981482000161,63.721079535806965,1852-09-30,1863-04-30,40.6
16.557843198523305,1.3184253022345056,35.81319476559846,1852-10-31,1863-05-31,53.8
10.51181852805399,-1.1825170647777918,41.03248837944949,1852-11-30,1863-06-30,40.8
13.776148440357174,-1.552812185233611,45.25040545603969,1852-12-31,1863-07-31,32.7
9.383881642043555,-1.8305259281354582,42.48317294136431,1853-01-31,1863-08-31,48.1
13.4753687228515,-6.541965063325625,65.79228494032004,1853-02-28,1863-09-30,22.0
1.3744285436648542,-2.294932235702144,41.06094066378215,1853-03-31,1863-10-31,39.9
0.051684422147494316,4.350361898477943,13.219706984425178,1853-04-30,1863-11-30,37.7
-11.93845552777844,-0.3277279462010882,28.1023965323756,1853-05-31,1863-12-31,41.2
-17.96901553000843,-2.0439684267091383,32.2979941525153,1853-06-30,1864-01-31,57.7
-26.250557341121038,5.25565398036526,-3.179359463850136,1853-07-31,1864-02-29,47.1
-16.792157624269777,0.8691054672356755,18.97635516211475,1853-08-31,1864-03-31,66.3
-17.65279711547357,-4.356319752350152,41.13040256782306,1853-09-30,1864-04-30,35.8
-12.132845861207885,-1.8079030652420711,34.10069531460067,1853-10-31,1864-05-31,40.6
-27.320278123903723,0.41823293310348336,18.636152480573347,1853-11-30,1864-06-30,57.8
-31.451194864981026,-3.293788664768395,34.34630489662542,1853-12-31,1864-07-31,54.7
-44.10394476172777,-8.37925559441772,47.25112722324703,1854-01-31,1864-08-31,54.8
-52.6116800704334,-14.370906360232928,68.98025620776123,1854-02-28,1864-09-30,28.5
-68.44140093470858,-8.837305886232846,39.89416532400945,1854-03-31,1864-10-31,33.9
