x1,x2,x3,dates,target_dates,target_sunspots
-86.51284726321614,22.81891023279437,-28.77633721613436,1835-05-31,1845-07-31,30.6
-87.07291361685314,26.73195375568925,-45.45452136057388,1835-06-30,1845-08-31,32.3
-75.45279641234997,30.234208436136797,-55.93935447904371,1835-07-31,1845-09-30,29.6
-57.822775897252626,33.92003351723402,-65.25342760927991,1835-08-31,1845-10-31,40.7
-20.311996299157716,39.34473719065505,-75.75208876571926,1835-09-30,1845-11-30,39.4
12.180081066352496,41.966952693496495,-75.7827838712043,1835-10-31,1845-12-31,59.7
33.105226368984226,46.73005453220886,-88.95345713743681,1835-11-30,1846-01-31,38.7
47.55107283763293,45.4529844015826,-77.62552788768039,1835-12-31,1846-02-28,51.0
57.793128767455066,49.83278345420692,-96.49168066546069,1836-01-31,1846-03-31,63.9
84.63217798114322,50.49308468641793,-88.35144257245939,1836-02-29,1846-04-30,69.2
96.46656999168015,54.03688517315261,-99.28892124749203,1836-03-31,1846-05-31,59.9
129.2052456810979,59.34845475192965,-109.51588563715993,1836-04-30,1846-06-30,65.1
135.33044131027606,58.30971941400963,-103.70253286439863,1836-05-31,1846-07-31,46.5
147.11280676684635,62.74184675686048,-118.63316871285322,1836-06-30,1846-08-31,54.8
167.85707254469943,62.51586609826753,-108.1622291834948,1836-07-31,1846-09-30,107.1
174.68247396237106,63.376669756749074,-108.48314029186471,1836-08-31,1846-10-31,55.9
182.73448228529696,59.608976482223824,-86.19463898170676,1836-09-30,1846-11-30,60.4
198.63418976253186,60.96655696514879,-85.96774384133523,1836-10-31,1846-12-31,65.5
198.4702053435629,60.39141705548918,-83.554139763197,1836-11-30,1847-01-31,62.6
239.15172773720204,67.81630218558217,-104.81720209063613,1836-12-31,1847-02-28,44.9
267.53373188443715,75.34884169738791,-132.96933462580532,1837-01-31,1847-03-31,85.7
305.6283487531927,76.0342173777965,-121.45084460699759,1837-02-28,1847-04-30,44.7
307.28797386837994,78.11492006531853,-127.10844057809739,1837-03-31,1847-05-31,75.4
336.1238087205384,73.60330589993839,-90.61091938119772,1837-04-30,1847-06-30,85.3
312.98740550784834,70.69124973032994,-86.81020095084607,1837-05-31,1847-07-31,52.2
327.3715486731223,72.3966103215084,-88.10591611477764,1837-06-30,1847-08-31,140.6
322.02354795626394,68.99783233806212,-76.0628053324269,1837-07-31,1847-09-30,161.2
306.52119806829876,67.97100036287013,-77.74645391562015,1837-08-31,1847-10-31,180.4
282.8572450702438,57.925971597742304,-40.985994376835386,1837-09-30,1847-11-30,138.9
287.26610873481604,54.18154064224836,-21.885366631673165,1837-10-31,1847-12-31,109.6
273.1431271382364,50.627567052006825,-11.922336679338859,1837-11-30,1848-01-31,159.1
297.99568527989254,51.73060559176983,-4.861689273554049,1837-12-31,1848-02-29,111.8
290.9015859589021,54.25637666800798,-22.556385298144914,1838-01-31,1848-03-31,108.9
264.77582555021127,45.53006191859699,5.350655436105502,1838-02-28,1848-04-30,107.1
257.7613734951078,48.94344057055458,-15.139374832280662,1838-03-31,1848-05-31,102.2
277.04932111842174,38.77624642158387,35.79669232610629,1838-04-30,1848-06-30,123.8
274.1893031528804,46.870461037147955,-2.4593715133338443,1838-05-31,1848-07-31,139.2
277.8836926281441,44.14563996277253,15.850613509774831,1838-06-30,1848-08-31,132.5
269.1632976718502,38.726422580227926,34.507518690126936,1838-07-31,1848-09-30,100.3
234.48916156206707,35.61109448440656,34.437129579268976,1838-08-31,1848-10-31,132.4
216.21693112881638,27.986877591350343,57.489773462072264,1838-09-30,1848-11-30,114.6
212.34588973212098,21.98133564040745,85.05581827416165,1838-10-31,1848-12-31,159.9
187.2140551132312,20.246513163164416,81.4059526441058,1838-11-30,1849-01-31,156.7
188.83082393055136,13.579870373052346,116.09165080449648,1838-12-31,1849-02-28,131.7
193.62675382421943,13.663454320349098,111.21904789570722,1839-01-31,1849-03-31,96.5
178.07123688789636,13.5955771805263,100.09994102517804,1839-02-28,1849-04-30,102.5
182.34250902680913,17.976584591957085,84.61513385869091,1839-03-31,1849-05-31,80.6
171.17498260877193,8.479626214337227,119.52663753492757,1839-04-30,1849-06-30,81.2
148.15635224837183,12.502422074639021,95.91862617536488,1839-05-31,1849-07-31,78.0
134.38152060690433,4.32475249728849,126.14314948167092,1839-06-30,1849-08-31,61.3
138.85360095162005,5.479384619535515,123.38329972717597,1839-07-31,1849-09-30,93.7
140.70294075127714,14.008668323129813,82.14175605138442,1839-08-31,1849-10-31,71.5
151.18591987339312,24.262543798694477,38.15235916528518,1839-09-30,1849-11-30,99.7
169.3097727101507,16.1396976256624,79.46503682150484,1839-10-31,1849-12-31,97.0
157.8651517227284,19.089637109376003,63.99611647068238,1839-11-30,1850-01-31,78.0
164.25360839585548,1.8607550152651777,138.38529640932063,1839-12-31,1850-02-28,89.4
177.61592273920544,2.175850934516414,141.67609363721186,1840-01-31,1850-03-31,82.6
163.61272600985438,9.57244825642127,102.56582588344641,1840-02-29,1850-04-30,44.1
137.26101313292293,7.126247166476436,107.51207394293779,1840-03-31,1850-05-31,61.6
108.41732042414124,5.410978437368544,101.8989622610723,1840-04-30,1850-06-30,70.0
97.99948052968601,7.725231428972149,89.54927265644154,1840-05-31,1850-07-31,39.1
85.47720983316567,3.0465003996494233,100.93858005627979,1840-06-30,1850-08-31,61.6
92.437713576321,0.17344092505789455,117.76144049245876,1840-07-31,1850-09-30,86.2
85.80464736653602,5.4577270143909775,94.94181605511368,1840-08-31,1850-10-31,71.0
80.19289509297562,12.348224857582624,64.10451828333515,1840-09-30,1850-11-30,54.8
69.27938586737055,6.030448238721522,85.05373301604585,1840-10-31,1850-12-31,60.0
54.564889301789925,9.438803576182094,64.42087891902712,1840-11-30,1851-01-31,75.5
48.43305329742347,4.850746745112051,80.34828940612054,1840-12-31,1851-02-28,105.4
45.96205152617786,-3.7087503554820747,114.42882286340686,1841-01-31,1851-03-31,64.6
27.78764559025722,3.7218982925395454,80.02419673919411,1841-02-28,1851-04-30,56.5
4.809787740409353,-4.62731007643921,101.79217386471471,1841-03-31,1851-05-31,62.6
-5.234870229395689,-1.6115402885731782,84.72714700102529,1841-04-30,1851-06-30,63.2
3.284825350678118,-0.4092471532483867,80.37115704275519,1841-05-31,1851-07-31,36.1
-2.475704507794688,7.585769163698124,44.7627153746568,1841-06-30,1851-08-31,57.4
-1.1976213734132501,1.5325881228751999,72.60929250170935,1841-07-31,1851-09-30,67.9
5.136007507846047,1.7677249521133016,78.25347109310718,1841-08-31,1851-10-31,62.5
7.0758257892949,1.7611174943196786,80.59989390709625,1841-09-30,1851-11-30,50.9
-8.583059557393135,2.524635044784888,68.1428253878164,1841-10-31,1851-12-31,71.4
-24.45751453622694,4.452284347614553,54.76486643166242,1841-11-30,1852-01-31,68.4
-34.869036690079206,3.706169872504904,52.83861605376443,1841-12-31,1852-02-29,67.5
-49.57570853125341,-4.417846309398905,75.76225218358732,1842-01-31,1852-03-31,61.2
-51.51775999330988,-4.794406524524894,77.65977062594371,1842-02-28,1852-04-30,65.4
-67.41636307552857,0.9935217363103745,46.9353960114999,1842-03-31,1852-05-31,54.9
-66.0086990729941,2.29168744553813,43.50389551116534,1842-04-30,1852-06-30,46.9
-61.51503494991568,2.9269238151624566,44.013525738488866,1842-05-31,1852-07-31,42.0
-70.49519924612729,4.487810354060533,32.68135951953073,1842-06-30,1852-08-31,39.7
-82.87159978569674,-2.4501641835046497,55.60831207133923,1842-07-31,1852-09-30,37.5
-77.00269184209147,-9.082953700299521,83.42265810640721,1842-08-31,1852-10-31,67.3
-77.93675249719027,-10.948830724065031,91.56228787768192,1842-09-30,1852-11-30,54.3
-80.26774608636498,-0.4557030052485762,45.93779813234209,1842-10-31,1852-12-31,45.4
-77.49688601517899,4.07139853523222,27.944740826834398,1842-11-30,1853-01-31,41.1
-76.14894268406718,4.344593413281013,28.729449216147653,1842-12-31,1853-02-28,42.9
-90.0067184336456,2.6601973191656105,23.99700293390687,1843-01-31,1853-03-31,37.7
-96.03596989773233,-0.7193118329051766,37.361178344220704,1843-02-28,1853-04-30,47.6
-105.77159589895074,3.104118527528612,19.531951242731854,1843-03-31,1853-05-31,34.7
-106.8514169298582,-0.7691653932805482,36.272389534223045,1843-04-30,1853-06-30,40.0
-107.56739536212622,-3.7268923364240365,48.71868903852371,1843-05-31,1853-07-31,45.9
-121.87747230386374,-0.2396175028049568,28.442465512129303,1843-06-30,1853-08-31,50.4
-130.68574233058598,0.02856641948826339,21.69075909456129,1843-07-31,1853-09-30,33.5
-127.39444054461275,-0.5211960992439886,26.36616445070904,1843-08-31,1853-10-31,42.3
-130.68211509918393,-2.881543275181318,34.10978142761798,1843-09-30,1853-11-30,28.8
-131.1208157918212,0.9268486157581362,19.80118013344526,1843-10-31,1853-12-31,23.4
-129.1733919458327,1.6309023348687959,16.540844486448705,1843-11-30,1854-01-31,15.4
-133.85226721502136,0.25771787866036805,20.201236290001308,1843-12-31,1854-02-28,20.0
-140.74104950755958,5.783335003454052,-9.581646788405726,1844-01-31,1854-03-31,20.7
-141.35292913335581,5.067163579483289,-7.544625032830701,1844-02-29,1854-04-30,26.4
-139.19447566618925,5.35951124450037,-7.9248983236139425,1844-03-31,1854-05-31,24.0
-130.70696472269717,3.9949372494613136,0.333085868105728,1844-04-30,1854-06-30,21.1
-125.3145464794714,0.2399402055251746,17.700888074231347,1844-05-31,1854-07-31,18.7
-135.98873776581718,1.6416169715905156,8.044772975226833,1844-06-30,1854-08-31,15.8
-136.4210688884531,6.903878049841191,-13.963699239095606,1844-07-31,1854-09-30,22.4
-126.93289713985698,5.305754887300876,-3.701684314736174,1844-08-31,1854-10-31,12.7
-133.06444564901955,6.38852185249684,-10.76151779802047,1844-09-30,1854-11-30,28.2
-127.25034859178014,6.073721538608454,-6.118147823635777,1844-10-31,1854-12-31,21.4
-128.3584511893468,6.402547221981235,-6.594696636726996,1844-11-30,1855-01-31,12.3
-127.99130311804225,6.576126768712064,-10.010888696855707,1844-12-31,1855-02-28,11.4
-123.74979733038515,9.98156601212095,-26.590113522841012,1845-01-31,1855-03-31,17.4
-112.8416102279869,12.798821043926761,-36.037449570561854,1845-02-28,1855-04-30,4.4
-102.04118444628305,14.465518781928605,-39.784320494060665,1845-03-31,1855-05-31,9.1
-79.78453928147664,16.853743358690085,-42.45160520756803,1845-04-30,1855-06-30,5.3
-69.20493070903584,17.851352688227486,-42.652643869504296,1845-05-31,1855-07-31,0.4
-67.57199861291889,19.9311241591949,-50.56323161565209,1845-06-30,1855-08-31,3.1
-62.69443985002932,20.571863079433875,-49.35315761105127,1845-07-31,1855-09-30,0.0
-60.16014095350515,17.614222849728076,-35.622924231666566,1845-08-31,1855-10-31,9.7
-70.5123475991102,18.864191675031584,-45.15195101961736,1845-09-30,1855-11-30,4.3
-64.82898063916002,15.58691770215871,-29.682387576511594,1845-10-31,1855-12-31,3.1
-68.76018263576722,13.768009550431914,-23.83657185642785,1845-11-30,1856-01-31,0.5
-59.90562486895454,19.800203927356645,-46.12244254422414,1845-12-31,1856-02-29,4.9
-56.466796934911955,20.133169285208297,-49.95407046361892,1846-01-31,1856-03-31,0.4
-42.99896956812601,22.27506026223875,-52.71720925919049,1846-02-28,1856-04-30,6.5
-30.906062987922596,23.512294630020442,-54.340431513517636,1846-03-31,1856-05-31,0.0
-9.652052272707603,25.183483327806602,-53.19902731765046,1846-04-30,1856-06-30,5.0
-4.598846744991398,25.30870486884933,-53.29979477229,1846-05-31,1856-07-31,4.6
-2.094342380652836,28.99375626134595,-68.5029328291659,1846-06-30,1856-08-31,5.9
-3.380963921414318,26.475239992268296,-56.69665756876588,1846-07-31,1856-09-30,4.4
3.071721476557437,26.092766987413412,-52.01981342176172,1846-08-31,1856-10-31,4.5
23.097264179975866,33.033378685427635,-76.49059821215958,1846-09-30,1856-11-30,7.7
28.132269439088027,30.976796005428234,-64.13654014717055,1846-10-31,1856-12-31,7.2
26.21839299680592,29.616633612536486,-60.16718512016601,1846-11-30,1857-01-31,13.7
31.86452268795258,28.70733817487024,-51.91132878584931,1846-12-31,1857-02-28,7.4
28.865925284367016,28.202816578648015,-55.62236800197483,1847-01-31,1857-03-31,5.2
33.784048611974804,24.452814741792533,-35.354870637710526,1847-02-28,1857-04-30,11.1
47.58616685530007,26.04276627959401,-37.04436707880402,1847-03-31,1857-05-31,29.2
32.160268449839194,20.78149790565992,-19.744722690129468,1847-04-30,1857-06-30,16.0
37.140329852490794,24.745685691948005,-35.82471888769956,1847-05-31,1857-07-31,22.2
43.966555205280116,29.0134879366335,-52.237055391972845,1847-06-30,1857-08-31,16.9
37.500121606277794,25.805415929396855,-42.21582365486852,1847-07-31,1857-09-30,42.4
75.58427271983597,31.704477874981603,-55.96580768236969,1847-08-31,1857-10-31,40.6
133.74815677003664,41.9264794237086,-77.40739963925822,1847-09-30,1857-11-30,31.4
172.80312803531183,48.39254653245719,-96.5726876467553,1847-10-31,1857-12-31,37.2
206.02543747508608,54.469280994843956,-108.45339412693917,1847-11-30,1858-01-31,39.0
220.53137235612886,50.74163943222615,-84.38609711720815,1847-12-31,1858-02-28,34.9
244.00502455132155,54.66090563937797,-97.97477235853803,1848-01-31,1858-03-31,57.5
258.6561569242699,50.853665385437495,-74.29970548195128,1848-02-29,1858-04-30,38.3
262.07423846136277,46.8069231565406,-51.92304655791012,1848-03-31,1858-05-31,41.4
231.9961235570692,40.5461347666759,-37.67841230910174,1848-04-30,1858-06-30,44.5
214.74292613653122,39.04165160504067,-36.386879557778265,1848-05-31,1858-07-31,56.7
216.79856638596044,41.14948897872337,-43.68075209589704,1848-06-30,1858-08-31,55.3
218.0980881887396,45.19294477861951,-63.458323376602536,1848-07-31,1858-09-30,80.1
240.80025137348343,43.66531394607758,-45.57397216612731,1848-08-31,1858-10-31,91.2
249.37406291925868,37.497221644039165,-11.344826517311999,1848-09-30,1858-11-30,51.9
252.9596533849149,41.24855158335572,-28.534371774251355,1848-10-31,1858-12-31,66.9
244.27729530338675,41.05203243840867,-31.802352057801482,1848-11-30,1859-01-31,83.7
264.5781163315727,41.80324660129339,-30.971618358532577,1848-12-31,1859-02-28,87.6
289.44853965639885,46.17250544912353,-42.16317172257252,1849-01-31,1859-03-31,90.3
275.9482924377982,46.49054219754135,-52.12015084156092,1849-02-28,1859-04-30,85.7
268.2165140439154,37.3943618407331,-13.091415579576967,1849-03-31,1859-05-31,91.0
255.5612055542299,38.13830115482652,-21.349159498284862,1849-04-30,1859-06-30,87.1
238.51107688330228,32.45804627014182,0.19081002322136514,1849-05-31,1859-07-31,95.2
231.19148617791814,27.096929516563073,23.014112037873744,1849-06-30,1859-08-31,106.8
197.93555304187512,28.164463004871145,6.578442915540086,1849-07-31,1859-09-30,105.8
179.28206022069878,13.708022507927604,65.04236702413701,1849-08-31,1859-10-31,114.6
167.621330168278,3.2451792665557204,100.5539463832842,1849-09-30,1859-11-30,97.2
164.5508536476544,7.551806529617973,86.3616760353994,1849-10-31,1859-12-31,81.0
155.26212101330827,12.251695799668932,58.23835941620732,1849-11-30,1860-01-31,81.5
166.35589602630893,14.722919083161917,51.56408401970425,1849-12-31,1860-02-29,88.0
171.94513146891006,9.42517762831579,74.56501011658402,1850-01-31,1860-03-31,98.9
157.7390027345173,17.263870042348,33.36379179301496,1850-02-28,1860-04-30,71.4
154.3904791176552,11.542968454760548,53.23216166233062,1850-03-31,1860-05-31,107.1
132.7648535621947,14.407043970068033,37.02632661232622,1850-04-30,1860-06-30,108.6
120.2270438640032,8.406871186059389,56.007368793139435,1850-05-31,1860-07-31,116.7
113.39914089016462,3.222103575896191,75.82408886895236,1850-06-30,1860-08-31,100.3
92.72590287032223,3.8878610603399792,68.35001107827865,1850-07-31,1860-09-30,92.2
86.31485313384346,-9.919955501386754,118.61197813262675,1850-08-31,1860-10-31,90.1
90.09397123507895,-9.4533516181681,115.09098532725494,1850-09-30,1860-11-30,97.9
91.2738629181621,-14.185019455782454,134.1356871985014,1850-10-31,1860-12-31,95.6
92.43928045556703,-6.382742424614862,104.73295931410084,1850-11-30,1861-01-31,62.3
92.55551555377403,-6.735578042457602,110.23280443701555,1850-12-31,1861-02-28,77.8
92.77069051745093,-13.894399365747317,132.00596117441754,1851-01-31,1861-03-31,101.0
112.55062229068535,0.12421603569647367,80.13472575718889,1851-02-28,1861-04-30,98.5
103.3857971132908,3.7236272380915763,60.167656138353145,1851-03-31,1861-05-31,56.8
83.11794051700743,2.199385942598956,58.30030172284898,1851-04-30,1861-06-30,87.8
77.05354249324618,3.6553033724145205,50.31760628935566,1851-05-31,1861-07-31,78.0
82.67440667392836,0.16103753144684935,66.90097875720708,1851-06-30,1861-08-31,82.5
63.708323140266856,-3.9805314972103543,76.63084811752155,1851-07-31,1861-09-30,79.9
57.56383549123779,-2.884221022129818,70.2667783245001,1851-08-31,1861-10-31,67.2
56.84456411185423,-1.8128719894934315,68.55247749640654,1851-09-30,1861-11-30,53.7
52.401869234879314,-3.885625356318636,71.63509307669712,1851-10-31,1861-12-31,80.5
48.463317497778775,-4.02954138772525,72.75792330020089,1851-11-30,1862-01-31,63.1
55.16747152159074,-9.962798603324442,97.39545009488016,1851-12-31,1862-02-28,64.5
58.28185232635572,-7.804783092265172,84.48585744547819,1852-01-31,1862-03-31,43.6
75.81528662678343,-3.77145945519535,77.17838037921592,1852-02-29,1862-04-30,53.7
60.4443094972202,2.601196084448603,44.41043798371196,1852-03-31,1862-05-31,64.4
50.890592176243366,5.325646562405028,26.56187873012924,1852-04-30,1862-06-30,84.0
50.788966941609644,6.395423452591739,24.738944233631276,1852-05-31,1862-07-31,73.4
48.280401592257334,4.379747048002426,33.72864868488827,1852-06-30,1862-08-31,62.5
23.487971968518686,5.956515637451819,15.88954168663863,1852-07-31,1862-09-30,66.6
20.696911598202306,4.337720454702106,25.156836313270798,1852-08-31,1862-10-31,42.0
18.608505384390646,-4.850828783418562,63.6221899879828,1852-09-30,1862-11-30,50.6
16.54908424138661,1.2794320344236778,35.75705650263708,1852-10-31,1862-12-31,40.9
10.503698711742013,-1.2851382451224402,40.96429459616538,1852-11-30,1863-01-31,48.3
13.768673440583193,-1.695127453216424,45.18391904980448,1852-12-31,1863-02-28,56.7
9.376134375289755,-1.924747219920014,42.407983643612674,1853-01-31,1863-03-31,66.4
13.468094537699281,-6.792903159454131,65.67162175288799,1853-02-28,1863-04-30,40.6
1.3664370292963128,-2.3938981456266073,40.985565094529434,1853-03-31,1863-05-31,53.8
0.04220645724980179,4.479158532267703,13.191110359825963,1853-04-30,1863-06-30,40.8
-11.947167012263485,-0.3100380624823405,28.036402115757863,1853-05-31,1863-07-31,32.7
-17.977395002702856,-2.0549523546673663,32.21768911950884,1853-06-30,1863-08-31,48.1
-26.260387703339525,5.50915322513761,-3.1990334010288874,1853-07-31,1863-09-30,22.0
-16.801283863985226,0.9668331591969247,18.91603306923679,1853-08-31,1863-10-31,39.9
