x1,x2,x3,dates,target_dates,target_sunspots
-79.04708740433894,37.3678869426513,-45.31197131101694,1826-09-30,1836-10-31,137.4
-72.04630289729974,37.993848277345364,-45.720574500748604,1826-10-31,1836-11-30,120.9
-71.83956954126437,40.94364007652516,-59.282694435281456,1826-11-30,1836-12-31,206.2
-49.71477914721517,40.658962802737385,-51.775768332919355,1826-12-31,1837-01-31,188.0
-51.93876915000416,38.456097277750104,-46.72224123970507,1827-01-31,1837-02-28,175.6
-49.750304693196405,39.43706364837024,-49.293875483627176,1827-02-28,1837-03-31,134.6
-37.25331156161909,41.392358117054094,-51.46613782895888,1827-03-31,1837-04-30,138.2
-33.09837548337492,41.087971805429916,-50.61586573323339,1827-04-30,1837-05-31,111.3
-25.484066008778772,43.22204511353475,-55.26950717622257,1827-05-31,1837-06-30,158.0
-19.09305952381737,44.11293611726494,-56.167412383384566,1827-06-30,1837-07-31,162.8
-18.733137543683814,41.53892287943715,-43.65098803384596,1827-07-31,1837-08-31,134.0
-16.80236191205118,42.55028292579006,-47.90006862075386,1827-08-31,1837-09-30,96.3
-21.889344765045635,40.45821809166864,-43.071043662359585,1827-09-30,1837-10-31,123.7
-10.739210736079437,39.899790342590364,-35.8469908449256,1827-10-31,1837-11-30,107.0
-15.628791603386817,44.0687263643809,-54.20618822556914,1827-11-30,1837-12-31,129.8
-9.635288936828198,41.95805297024124,-41.11879367520338,1827-12-31,1838-01-31,144.9
-18.949938005077613,41.049634033376776,-46.98673247193886,1828-01-31,1838-02-28,84.8
-5.644697596834006,40.58403247240417,-40.4870328611479,1828-02-29,1838-03-31,140.8
7.360042875223463,38.81963506612302,-27.738883670328175,1828-03-31,1838-04-30,126.6
5.721833512615827,43.74818632651078,-49.399861923336545,1828-04-30,1838-05-31,137.6
25.53375038315687,43.74527840557986,-43.09000821460663,1828-05-31,1838-06-30,94.5
47.800523167685945,46.911911631873856,-49.13860462568451,1828-06-30,1838-07-31,108.2
50.68041766111585,42.91908451648256,-30.666128845814114,1828-07-31,1838-08-31,78.8
57.91285790913671,45.55456546180165,-38.64601712400584,1828-08-31,1838-09-30,73.6
44.065043966525565,46.87670591690767,-48.54004255210299,1828-09-30,1838-10-31,90.8
49.166173891460936,42.882175268574464,-27.221903308460885,1828-10-31,1838-11-30,77.4
40.595185815105864,43.34281289728343,-32.27209763974135,1828-11-30,1838-12-31,79.8
31.501669743252886,36.6757589061285,-6.380271468881266,1828-12-31,1839-01-31,107.6
9.88573454664638,37.07639228532859,-21.459520373251962,1829-01-31,1839-02-28,102.5
11.881987059341567,34.869350859003575,-10.002400198936634,1829-02-28,1839-03-31,77.7
17.879816502932165,32.11481336928121,1.9651765918208488,1829-03-31,1839-04-30,61.8
34.202454931118275,39.11412765057074,-23.458550960157343,1829-04-30,1839-05-31,53.8
49.887223075903336,37.592397442790485,-10.082586076189475,1829-05-31,1839-06-30,54.6
58.71318593355922,37.80414315160055,-7.791824210841061,1829-06-30,1839-07-31,84.7
61.30376785882148,39.505053304914554,-17.89005004617841,1829-07-31,1839-08-31,131.2
81.0838092000263,41.89348976925367,-18.12357262562057,1829-08-31,1839-09-30,132.7
70.54583098351453,44.545711746559036,-31.817649807250472,1829-09-30,1839-10-31,90.8
66.54377979366993,36.76391537835226,-0.47413286590223885,1829-10-31,1839-11-30,68.8
56.56223377550988,38.16251436763483,-10.057772042097755,1829-11-30,1839-12-31,63.6
52.286482328113216,33.15462918881363,7.874627311818202,1829-12-31,1840-01-31,81.2
42.21134761882616,35.369308878229404,-6.946512878209767,1830-01-31,1840-02-29,87.7
42.492358714009725,31.996966609256212,6.699569255463424,1830-02-28,1840-03-31,55.5
55.74879680546319,31.79489608604013,11.55207998455927,1830-03-31,1840-04-30,65.9
83.56806961015914,38.079725032728945,-4.985806714432775,1830-04-30,1840-05-31,69.2
84.26848766603455,34.19525815065022,11.991979599804875,1830-05-31,1840-06-30,48.5
85.26458361071782,32.66995935973337,20.0884728831762,1830-06-30,1840-07-31,60.7
69.97398975261316,36.10270252912224,1.1842827718613398,1830-07-31,1840-08-31,57.8
67.86682361688717,31.100260382378814,22.613883766444538,1830-08-31,1840-09-30,74.0
52.06618245339748,33.55913791434654,4.334566176411335,1830-09-30,1840-10-31,49.8
57.974759756036065,32.96810167536354,7.704162900449618,1830-10-31,1840-11-30,54.3
57.419561144384446,34.62281584153274,0.009890374663089703,1830-11-30,1840-12-31,53.7
60.55520846885284,37.63905469731038,-13.17039526773084,1830-12-31,1841-01-31,24.0
51.44855948565908,34.36641794635945,-6.430432584416589,1831-01-31,1841-02-28,29.9
57.229541514649725,30.740615534477076,12.881015204731483,1831-02-28,1841-03-31,29.7
79.55373785896282,30.73002757025564,22.03753143426995,1831-03-31,1841-04-30,42.6
85.16323776343326,28.00924921835955,38.67349376183375,1831-04-30,1841-05-31,67.4
54.14209769579176,23.760661241812404,41.32466393760212,1831-05-31,1841-06-30,55.7
33.1315061425007,17.958006480269272,59.031399968907714,1831-06-30,1841-07-31,30.8
15.602473361568281,21.89912059887374,37.862937538638036,1831-07-31,1841-08-31,39.3
20.116856892074615,20.1407666941629,45.16518001482664,1831-08-31,1841-09-30,35.1
10.121388983243037,25.242704042985626,21.083940618626585,1831-09-30,1841-10-31,28.5
2.6115312269731277,22.471710248232366,30.135242495153708,1831-10-31,1841-11-30,19.8
-1.2003176881323434,20.638193574159704,36.581525701101285,1831-11-30,1841-12-31,38.8
-8.871495840362313,22.30528311632691,27.35431755697078,1831-12-31,1842-01-31,20.4
-22.469501503783647,21.798842348828984,19.34221258605432,1832-01-31,1842-02-28,22.1
-13.82609606465657,19.820804580967643,30.87815162702309,1832-02-29,1842-03-31,21.7
3.5868441200224463,15.63670214433638,55.29286011942841,1832-03-31,1842-04-30,26.9
-6.85628769459751,9.409888010615969,76.55018166269899,1832-04-30,1842-05-31,24.9
-24.060535456966825,17.372193177032297,35.19832626458353,1832-05-31,1842-06-30,20.5
-33.16816681687619,15.140993808168123,41.25319677198372,1832-06-30,1842-07-31,12.6
-40.23752071688675,12.756384698648667,48.33130234337229,1832-07-31,1842-08-31,26.5
-50.42597493287296,11.420439413012689,52.89252381797574,1832-08-31,1842-09-30,18.5
-73.3047260579403,11.69320886513284,44.785938088428495,1832-09-30,1842-10-31,38.1
-77.29758142488936,7.84813289180196,60.02934922028018,1832-10-31,1842-11-30,40.5
-83.855929406772,5.853671948105641,65.11849280874146,1832-11-30,1842-12-31,17.6
-91.35991442278535,8.02785599582691,52.04551566090526,1832-12-31,1843-01-31,13.3
-103.83875970052635,10.262021177863575,32.44642844491199,1833-01-31,1843-02-28,3.5
-96.33865337933705,6.7084931766963125,50.34155865928798,1833-02-28,1843-03-31,8.3
-90.12426152396766,0.38485755055255705,81.11239930535268,1833-03-31,1843-04-30,8.8
-107.99945660558532,-0.06775769865073017,72.56975671490596,1833-04-30,1843-05-31,21.1
-114.10589281665295,7.40567080176834,40.55869169473782,1833-05-31,1843-06-30,10.5
-126.15439293012072,6.993279806407416,37.47315024242328,1833-06-30,1843-07-31,9.5
-135.26659279024784,8.753324027859906,27.46554149832398,1833-07-31,1843-08-31,11.8
-137.80802069281089,6.413076115755858,36.35219337387571,1833-08-31,1843-09-30,4.2
-140.85854856621665,6.522382742667281,32.804291768641896,1833-09-30,1843-10-31,5.3
-136.33009300385274,2.136764903383514,52.63140915489714,1833-10-31,1843-11-30,19.1
-139.34323375994208,3.0358382787791625,47.50690297611333,1833-11-30,1843-12-31,12.7
-140.1340925710009,4.239684473499468,41.66500976279391,1833-12-31,1844-01-31,9.4
-146.42320448420804,8.739272813607407,17.54227952853502,1834-01-31,1844-02-29,14.7
-136.48841102895733,7.011244977642743,29.212015883198227,1834-02-28,1844-03-31,13.6
-136.7826961325045,-0.011422091048125424,56.551868951678195,1834-03-31,1844-04-30,20.8
-151.32649766291382,8.285547987819239,16.54304214612757,1834-04-30,1844-05-31,12.0
-148.16947925839222,9.380249039707726,15.110075550566485,1834-05-31,1844-06-30,3.7
-153.83569044829068,11.756782812669233,1.8995365508763478,1834-06-30,1844-07-31,21.2
-153.5030548538109,11.25986141096324,2.9345222754549236,1834-07-31,1844-08-31,23.9
-155.78817472695306,9.91601223705238,7.170529955836435,1834-08-31,1844-09-30,6.9
-156.92849331446948,12.738823935170856,-4.490913325727333,1834-09-30,1844-10-31,21.5
-146.41684845985012,11.976309483941911,1.886621467539761,1834-10-31,1844-11-30,10.7
-136.19804170279275,15.277885715057131,-9.314613582123005,1834-11-30,1844-12-31,21.6
-122.60596803394884,18.426628293873684,-16.741720503836547,1834-12-31,1845-01-31,25.7
-128.33964958888424,18.189522577257172,-22.3707341129564,1835-01-31,1845-02-28,43.6
-117.47582019620027,14.588011785572636,-3.685556468146718,1835-02-28,1845-03-31,43.3
-118.1842294767194,15.331638305745301,-7.364626304485562,1835-03-31,1845-04-30,56.9
-100.15939274296764,24.601935155203343,-40.57401545048251,1835-04-30,1845-05-31,47.8
-86.5028883313899,22.90792041238826,-28.757102031103454,1835-05-31,1845-06-30,31.1
-87.06287915800286,26.832141681504805,-45.42672542797685,1835-06-30,1845-07-31,30.6
-75.44191268921334,30.36098345457285,-55.91071121687728,1835-07-31,1845-08-31,32.3
-57.81128212817952,34.064915772744165,-65.22164925844422,1835-08-31,1845-09-30,29.6
-20.300339001102834,39.49208922408471,-75.70979128657928,1835-09-30,1845-10-31,40.7
12.191874235220569,42.11112505866198,-75.73616729275392,1835-10-31,1845-11-30,39.4
33.11723485269008,46.88293762457069,-88.89791568129101,1835-11-30,1845-12-31,59.7
47.56297479548595,45.593439486439685,-77.57259027618024,1835-12-31,1846-01-31,38.7
57.80565916441588,50.00037832800924,-96.43353676983699,1836-01-31,1846-02-28,51.0
84.64498185837671,50.65768638285299,-88.29494531825709,1836-02-29,1846-03-31,63.9
96.47943083237303,54.20646732496649,-99.2248623113968,1836-03-31,1846-04-30,69.2
129.2185518193757,59.52865569551498,-109.44399806329106,1836-04-30,1846-05-31,59.9
135.34367702233232,58.48362179548814,-103.63247839912624,1836-05-31,1846-06-30,65.1
147.12613090127354,62.92392536106941,-118.55373073372708,1836-06-30,1846-07-31,46.5
167.87073300550782,62.69643082664681,-108.08696810231794,1836-07-31,1846-08-31,54.8
174.6961082685796,63.555015582483094,-108.4059940593301,1836-08-31,1846-09-30,107.1
182.74764332560707,59.75941176121635,-86.12318389037799,1836-09-30,1846-10-31,55.9
198.64767423706093,61.12232112937014,-85.89625352077574,1836-10-31,1846-11-30,60.4
198.4836983593343,60.54606521551234,-83.48403997418787,1836-11-30,1846-12-31,65.5
239.16548624986737,67.98245771004686,-104.7322781675699,1836-12-31,1847-01-31,62.6
267.5485273297491,75.55500373186537,-132.87515419294343,1837-01-31,1847-02-28,44.9
305.6422778954007,76.20176150289487,-121.34900289313715,1837-02-28,1847-03-31,85.7
307.3024414998879,78.29921193314586,-127.00661202045023,1837-03-31,1847-04-30,44.7
336.138319189352,73.76074218259232,-90.52195106811074,1837-04-30,1847-05-31,75.4
313.00169430239123,70.84573039296329,-86.72565514477411,1837-05-31,1847-06-30,85.3
327.3857319775389,72.54564702189164,-88.01704437088776,1837-06-30,1847-07-31,52.2
322.03751840396455,69.13560833917653,-75.97986770272614,1837-07-31,1847-08-31,140.6
306.53445580076107,68.093392694406,-77.6595049869546,1837-08-31,1847-09-30,161.2
282.8693666078034,58.00126208908126,-40.91297387951031,1837-09-30,1847-10-31,180.4
287.2784895413702,54.252342240554555,-21.823715679710332,1837-10-31,1847-11-30,138.9
273.1553844590669,50.692686510640094,-11.867653449151266,1837-11-30,1847-12-31,109.6
298.00751741176845,51.773989329405175,-4.802028995011353,1837-12-31,1848-01-31,159.1
290.9140189287112,54.329124596617184,-22.494999085420424,1838-01-31,1848-02-29,111.8
264.7870196210856,45.55891194684001,5.4025087017640825,1838-02-28,1848-03-31,108.9
257.77288229920697,48.99484288649317,-15.081447117630463,1838-03-31,1848-04-30,107.1
277.06029517283935,38.78076509559744,35.83458627874935,1838-04-30,1848-05-31,102.2
274.2004262758517,46.90144837322196,-2.403235651845773,1838-05-31,1848-06-30,123.8
277.89456407984125,44.157097625821834,15.90155417582352,1838-06-30,1848-07-31,139.2
269.17364021331025,38.71553774468624,34.5504909044551,1838-07-31,1848-08-31,132.5
234.49959591191381,35.61057104064391,34.47305284893094,1838-08-31,1848-09-30,100.3
216.22590910811937,27.938574927131118,57.52070835333217,1838-09-30,1848-10-31,132.4
212.35458146090127,21.909887230446163,85.07460730451047,1838-10-31,1848-11-30,114.6
187.22255621525483,20.177780814811623,81.42323580876247,1838-11-30,1848-12-31,159.9
188.8385795023449,13.469452191491275,116.09855800515643,1838-12-31,1849-01-31,156.7
193.63478960938426,13.564760432984276,111.22451020832551,1839-01-31,1849-02-28,131.7
178.07912561514956,13.50400872148176,100.10779383027375,1839-02-28,1849-03-31,96.5
182.35055318148235,17.896291472667734,84.63161517894339,1839-03-31,1849-04-30,102.5
171.18187530668408,8.351495183388296,119.53085560451228,1839-04-30,1849-05-31,80.6
148.16431511569877,12.421140377431582,95.92372462560824,1839-05-31,1849-06-30,81.2
134.38856308257868,4.204536717286788,126.13694628305403,1839-06-30,1849-07-31,78.0
138.86079844044033,5.363802402443706,123.37832643763794,1839-07-31,1849-08-31,61.3
140.71106316628416,13.942313603044873,82.15001895618559,1839-08-31,1849-09-30,93.7
151.1948352255091,24.240865782052772,38.1785684212083,1839-09-30,1849-10-31,71.5
169.31711668295935,16.048117294857924,79.48470600408187,1839-10-31,1849-11-30,99.7
157.87314772415385,19.026607103764473,64.01740491115488,1839-11-30,1849-12-31,97.0
164.25996549792268,1.7113324256498514,138.37961423908843,1839-12-31,1850-01-31,78.0
177.62257177564908,2.0304246632865457,141.66817870661197,1840-01-31,1850-02-28,89.4
163.61991049890412,9.46687227775496,102.57162118927134,1840-02-29,1850-03-31,82.6
137.26785891318576,7.012805786256495,107.51509295750407,1840-03-31,1850-04-30,44.1
108.42406923007287,5.304940204197522,101.89990345500173,1840-04-30,1850-05-31,61.6
98.00718642245084,7.654153275902996,89.54782150844547,1840-05-31,1850-06-30,70.0
85.48388161714742,2.944761833035067,100.93560510935458,1840-06-30,1850-07-31,39.1
92.44395200223869,0.048449581826282374,117.75479105076751,1840-07-31,1850-08-31,61.6
85.81202367853237,5.377291360785003,94.93802919982585,1840-08-31,1850-09-30,86.2
80.20113475060663,12.309425077317794,64.10983534345418,1840-09-30,1850-10-31,71.0
69.2866392731068,5.955946557349076,85.05300950634997,1840-10-31,1850-11-30,54.8
54.57247873124192,9.38822976018311,64.4258892714194,1840-11-30,1850-12-31,60.0
48.440370100611815,4.7857864687441385,80.34515014926228,1840-12-31,1851-01-31,75.5
45.968337632022894,-3.8192619900235805,114.41422430338939,1841-01-31,1851-02-28,105.4
27.79503171245413,3.663173955821125,80.01783373548659,1841-02-28,1851-03-31,64.6
4.816283472060536,-4.715697427891842,101.775012172811,1841-03-31,1851-04-30,56.5
-5.228038535123716,-1.678992632158003,84.71463307292322,1841-04-30,1851-05-31,62.6
3.291643766660601,-0.4758442555719554,80.36172702560353,1841-05-31,1851-06-30,63.2
-2.46792263104132,7.566037720831772,44.76422964718296,1841-06-30,1851-07-31,36.1
-1.1907635607052522,1.471391214659989,72.60396839576715,1841-07-31,1851-08-31,57.4
5.143397042563799,1.7153862444371426,78.24346048774545,1841-08-31,1851-09-30,67.9
7.083635922834264,1.7182419613165631,80.58606265139979,1841-09-30,1851-10-31,62.5
-8.575619299037841,2.482898625191831,68.1347771519966,1841-10-31,1851-11-30,50.9
-24.44986449667535,4.426823493497422,54.759953900780296,1841-11-30,1851-12-31,71.4
-34.86125770771215,3.688004243584811,52.83136414238397,1841-12-31,1852-01-31,68.4
-49.568881752947256,-4.4691899440468585,75.74501777445737,1842-01-31,1852-02-29,67.5
-51.51119491247542,-4.853901941646073,77.64371181204535,1842-02-28,1852-03-31,61.2
-67.40878075404953,0.9823227705294436,46.92499534057148,1842-03-31,1852-04-30,65.4
-66.00079809453699,2.2903483936721156,43.49362179995353,1842-04-30,1852-05-31,54.9
-61.50705856680567,2.9259005601304713,44.00375940854724,1842-05-31,1852-06-30,46.9
-70.48715259564563,4.497262886672436,32.67514506593485,1842-06-30,1852-07-31,42.0
-82.86442602438945,-2.473909745386781,55.59368586467576,1842-07-31,1852-08-31,39.7
-76.9963757211669,-9.145868266615407,83.3997588638463,1842-08-31,1852-09-30,37.5
-77.93058434425069,-11.020255480154509,91.53618878651476,1842-09-30,1852-10-31,67.3
-80.2603986403215,-0.4692561517023931,45.92666465501079,1842-10-31,1852-11-30,54.3
-77.48882668532129,4.086498477748633,27.938270352128278,1842-11-30,1852-12-31,45.4
-76.14100466543566,4.355132666036048,28.72437298604382,1842-12-31,1853-01-31,41.1
-89.9990628399482,2.671170838966304,23.991540080177582,1843-01-31,1853-02-28,42.9
-96.02836124557865,-0.7159170252654018,37.348131908544225,1843-02-28,1853-03-31,37.7
-105.76338626396301,3.1353209754927183,19.5228415604458,1843-03-31,1853-04-30,47.6
-106.84370683864657,-0.7608364951419616,36.258253361893026,1843-04-30,1853-05-31,34.7
-107.56004926517654,-3.7353072768346736,48.70064308094111,1843-05-31,1853-06-30,40.0
-121.86963837311202,-0.2204505388027583,28.42902318029659,1843-06-30,1853-07-31,45.9
-130.67806151891716,0.049869537249756415,21.679812698411435,1843-07-31,1853-08-31,50.4
-127.38658093594839,-0.498566970197912,26.352182519320934,1843-08-31,1853-09-30,33.5
-130.67459848625793,-2.87149730515692,34.09334268870368,1843-09-30,1853-10-31,42.3
-131.11280565266213,0.9577431265030036,19.78928732277899,1843-10-31,1853-11-30,28.8
-129.16521781391782,1.6679891851529407,16.52934415928107,1843-11-30,1853-12-31,23.4
-133.8442749776152,0.2889060204497641,20.188241371605393,1843-12-31,1854-01-31,15.4
-140.73246170384405,5.8502159576338695,-9.585992734206528,1844-01-31,1854-02-28,20.0
-141.3443214477074,5.13386511085705,-7.550675209756141,1844-02-29,1854-03-31,20.7
-139.1857337679101,5.429647316386837,-7.931448483250887,1844-03-31,1854-04-30,26.4
-130.69855263554615,4.049867640289179,0.32592110591392415,1844-04-30,1854-05-31,24.0
-125.30668655288494,0.2691972779474152,17.689422582718734,1844-05-31,1854-06-30,21.1
-135.98072715321248,1.6825274072865393,8.035610127690918,1844-06-30,1854-07-31,18.7
-136.4121938414468,6.980551471905718,-13.96773956733187,1844-07-31,1854-08-31,15.8
-126.92414227907601,5.371462072821685,-3.7087317282904912,1844-08-31,1854-09-30,22.4
-133.05588283496166,6.45413183007594,-10.76422500489493,1844-09-30,1854-10-31,12.7
-127.24174588365746,6.136256104558144,-6.122257044418361,1844-10-31,1854-11-30,28.2
-128.34943978501434,6.4764234926868225,-6.6015808927595545,1844-11-30,1854-12-31,21.4
-127.98260116625241,6.644215449739648,-10.01441714056777,1844-12-31,1855-01-31,12.3
